,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2536,2005-10-25,11.45,0.0,28.709999,0.0,10.2,0.0,16.77,0.0,26.860001,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,28776.546504532478
2537,2005-10-26,11.35,0.0,28.58,0.0,10.21,0.0,16.790001,0.0,26.799999,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,28807.759565082153
2538,2005-10-27,11.38,0.0,28.23,0.0,10.26,0.0,16.540001,0.0,26.629998999999998,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,28668.78748342547
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,10.29,0.0,16.629998999999998,0.0,26.790001,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,28787.711007713093
2540,2005-10-31,11.41,0.047,28.959999,0.0,10.39,0.0,16.91,0.0,27.0,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29167.270179704406
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,10.49,0.0,17.129998999999998,0.0,27.02,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29496.250550995523
2542,2005-11-02,11.34,0.0,29.200001,0.0,10.54,0.0,17.41,0.0,27.370001000000002,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29804.043826325324
2543,2005-11-03,11.29,0.0,29.33,0.0,10.57,0.0,17.52,0.0,27.59,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29939.828074782235
2544,2005-11-04,11.26,0.0,29.33,0.0,10.5,0.0,17.42,0.0,27.16,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29755.060628128846
2545,2005-11-07,11.29,0.0,29.4,0.0,10.56,0.0,17.41,0.0,27.219998999999998,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29832.750184989927
2546,2005-11-08,11.37,0.0,29.299999,0.0,10.56,0.0,17.35,0.0,27.1,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29782.173070193563
2547,2005-11-09,11.29,0.0,29.35,0.0,10.52,0.0,17.51,0.0,27.049999,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29859.632658987997
2548,2005-11-10,11.39,0.0,29.59,0.0,10.51,0.0,17.6,0.0,27.200001,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29921.145151850244
2549,2005-11-11,11.39,0.0,29.68,0.0,10.57,0.0,17.75,0.0,27.27,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30133.707014834974
2550,2005-11-14,11.33,0.0,29.66,0.0,10.43,0.0,17.74,0.0,27.24,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29924.332985050012
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,10.35,0.0,17.65,0.0,27.01,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29733.641878197046
2552,2005-11-16,11.47,0.0,29.58,0.0,10.44,0.0,17.790001,0.0,26.9,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,29980.834602997867
2553,2005-11-17,11.5,0.0,29.9,0.0,10.69,0.0,18.01,0.0,27.200001,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30525.112664273518
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,10.75,0.0,18.049999,0.0,27.27,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30644.948973846327
2555,2005-11-21,11.48,0.0,30.209999,0.0,10.82,0.0,18.1,0.0,27.459999,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30787.569667787997
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,10.73,0.0,17.93,0.0,27.43,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30515.089228540906
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,10.83,0.0,18.24,0.0,27.68,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30919.93611497848
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,10.75,0.0,18.290001,0.0,27.58,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30847.259118935617
2559,2005-11-28,11.53,0.0,30.23,0.0,10.78,0.0,18.209999,0.0,27.43,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30822.880817966878
2560,2005-11-29,11.44,0.0,30.24,0.0,10.81,0.0,18.219998999999998,0.0,27.469998999999998,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30874.36987509651
2561,2005-11-30,11.43,0.046,30.110001,0.0,10.71,0.0,18.26,0.0,27.35,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,30764.55700125632
2562,2005-12-01,11.4,0.0,30.51,0.0,10.89,0.0,18.530001000000002,0.0,27.75,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31250.512088773314
2563,2005-12-02,11.4,0.0,30.52,0.0,10.96,0.0,18.620001000000002,0.0,27.860001,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31426.85001629398
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,10.99,0.0,18.709999,0.0,27.91,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31545.773540581606
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,11.01,0.0,18.9,0.0,28.07,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31734.641605719946
2566,2005-12-07,11.42,0.0,30.32,0.0,10.99,0.0,18.870001000000002,0.0,27.93,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31680.647532609077
2567,2005-12-08,11.48,0.0,30.32,0.0,10.86,0.0,18.780001000000002,0.0,28.16,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31418.1905290946
2568,2005-12-09,11.41,0.0,30.41,0.0,11.03,0.0,18.77,0.0,28.23,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31653.764215659092
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,11.18,0.0,18.870001000000002,0.0,28.5,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31953.357939922815
2570,2005-12-13,11.41,0.0,30.58,0.0,11.26,0.0,19.0,0.0,28.549999,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,32177.76628035478
2571,2005-12-14,11.51,0.0,30.700001,0.0,11.28,0.0,18.969998999999998,0.0,28.67,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,32181.183238669284
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,11.17,0.0,18.9,0.0,28.389999,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,31964.292475036782
2573,2005-12-16,11.52,0.0,30.549999,0.0,11.26,0.0,18.9,0.0,28.629998999999998,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,32093.471089027502
2574,2005-12-19,11.53,0.0,30.33,0.0,11.26,0.0,18.959999,0.0,28.540001,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,32144.047360871955
2575,2005-12-20,11.5,0.0,30.34,0.0,11.37,0.0,19.030001000000002,0.0,28.48,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,32360.940653360198
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,11.47,0.0,19.219998999999998,0.0,28.41,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,32664.631624301215
2577,2005-12-22,11.56,0.0,30.59,0.0,11.53,0.0,19.26,0.0,28.549999,0.0,VEIEX,842.9519132727694,VPACX,1435.3179332302095,32784.469619777854
2578,2005-12-23,11.64,0.0,30.459999,0.153,11.39,0.16,19.059998999999998,0.315,27.860001,0.7,VEIEX,856.8831759491694,VPACX,1455.4804327312486,32910.11460551691
2579,2005-12-27,11.69,0.0,30.16,0.0,11.26,0.0,19.0,0.0,27.82,0.0,VEIEX,856.8831759491694,VPACX,1455.4804327312486,32669.490015588075
2580,2005-12-28,11.65,0.0,30.23,0.0,11.43,0.0,19.0,0.0,28.01,0.0,VEIEX,856.8831759491694,VPACX,1455.4804327312486,32916.92168915239
2581,2005-12-29,11.56,0.099,30.139999,0.0,11.41,0.0,19.129998999999998,0.0,27.93,0.0,VEIEX,856.8831759491694,VPACX,1455.4804327312486,32999.20603648798
2582,2005-12-30,11.55,0.047,30.0,0.0,11.34,0.0,19.07,0.0,27.700001,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,32845.91027252302
2583,2006-01-03,11.55,0.0,30.48,0.0,11.58,0.0,19.67,0.0,28.58,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,33710.201988158835
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,11.74,0.0,20.02,0.0,28.969998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34243.336803119695
2585,2006-01-05,11.55,0.0,30.639999,0.0,11.73,0.0,20.01,0.0,28.870001000000002,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34220.24254694044
2586,2006-01-06,11.53,0.0,30.950001,0.0,11.87,0.0,20.280001000000002,0.0,29.25,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34655.51811618042
2587,2006-01-09,11.53,0.0,31.09,0.0,11.95,0.0,20.469998999999998,0.0,29.1,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34935.001699913264
2588,2006-01-10,11.48,0.0,31.110001,0.0,11.76,0.0,20.290001,0.0,28.92,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34504.82448731987
2589,2006-01-11,11.44,0.0,31.209999,0.0,11.88,0.0,20.459999,0.0,29.129998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34825.01350121411
2590,2006-01-12,11.5,0.0,31.01,0.0,11.85,0.0,20.389999,0.0,28.99,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34721.2830029726
2591,2006-01-13,11.58,0.0,31.040001,0.0,11.84,0.0,20.440001000000002,0.0,28.98,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34749.86206373546
2592,2006-01-17,11.6,0.0,30.93,0.0,11.51,0.0,20.23,0.0,28.809998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34091.093937738086
2593,2006-01-18,11.59,0.0,30.82,0.0,11.24,0.0,19.92,0.0,28.629998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,33433.10129119448
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,11.54,0.0,20.360001,0.0,28.889999,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34246.49689172846
2595,2006-01-20,11.58,0.0,30.48,0.0,11.31,0.0,20.139999,0.0,28.459999,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,33723.93920964506
2596,2006-01-23,11.58,0.0,30.549999,0.0,11.4,0.0,20.25,0.0,28.940001000000002,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,33949.01224130347
2597,2006-01-24,11.54,0.0,30.68,0.0,11.53,0.0,20.540001,0.0,28.889999,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34387.029351642
2598,2006-01-25,11.44,0.0,30.610001,0.0,11.5,0.0,20.73,0.0,29.15,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34507.20823528161
2599,2006-01-26,11.38,0.0,30.860001,0.0,11.72,0.0,20.92,0.0,29.469998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34989.44607394738
2600,2006-01-27,11.4,0.0,31.08,0.0,11.92,0.0,21.129998999999998,0.0,29.530001000000002,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35459.942268765146
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,11.88,0.0,21.139999,0.0,29.389999,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35410.62490617782
2602,2006-01-31,11.4,0.046,31.049999,0.0,11.93,0.0,21.26,0.0,29.530001000000002,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35586.380575248884
2603,2006-02-01,11.37,0.0,31.09,0.0,11.88,0.0,21.34,0.0,29.74,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35582.864415889795
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,11.73,0.0,20.99,0.0,29.41,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35064.211924682255
2605,2006-02-03,11.44,0.0,30.66,0.0,11.71,0.0,20.700001,0.0,29.190001000000002,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34785.502098016696
2606,2006-02-06,11.45,0.0,30.709999,0.0,11.75,0.0,21.07,0.0,29.200001,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35162.072031596384
2607,2006-02-07,11.41,0.0,30.43,0.0,11.7,0.0,20.77,0.0,28.950001,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34831.30244005169
2608,2006-02-08,11.38,0.0,30.66,0.0,11.59,0.0,20.610001,0.0,29.07,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34534.20682114346
2609,2006-02-09,11.41,0.0,30.6,0.0,11.6,0.0,20.709999,0.0,29.219998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34634.80674676965
2610,2006-02-10,11.37,0.0,30.66,0.0,11.54,0.0,20.809998999999998,0.0,29.219998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34634.03212850912
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,11.31,0.0,20.450001,0.0,29.209999,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,33990.91083723559
2612,2006-02-14,11.33,0.0,30.82,0.0,11.52,0.0,20.6,0.0,29.17,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34424.21776125106
2613,2006-02-15,11.35,0.0,30.950001,0.0,11.44,0.0,20.57,0.0,29.24,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34282.52337394671
2614,2006-02-16,11.35,0.0,31.200001,0.0,11.46,0.0,20.799999,0.0,29.379998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34509.56160605665
2615,2006-02-17,11.44,0.0,31.16,0.0,11.26,0.0,21.0,0.0,29.5,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34392.15464070229
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,11.3,0.0,21.02,0.0,29.57,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34467.30780056743
2617,2006-02-22,11.46,0.0,31.290001,0.0,11.38,0.0,21.01,0.0,29.73,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34574.55445816803
2618,2006-02-23,11.43,0.0,31.200001,0.0,11.53,0.0,21.07,0.0,29.73,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34843.46090902341
2619,2006-02-24,11.42,0.0,31.26,0.0,11.66,0.0,21.17,0.0,29.74,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35117.8504420759
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,11.82,0.0,21.24,0.0,29.76,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35409.85114911053
2621,2006-02-28,11.45,0.042,31.049999,0.0,11.73,0.0,20.950001,0.0,29.52,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35029.765056171746
2622,2006-03-01,11.39,0.0,31.35,0.0,11.75,0.0,21.27,0.0,29.85,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35334.310680115115
2623,2006-03-02,11.32,0.0,31.299999,0.0,11.63,0.0,21.32,0.0,29.67,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35203.582457205
2624,2006-03-03,11.27,0.0,31.25,0.0,11.51,0.0,21.049999,0.0,29.76,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34797.27153547166
2625,2006-03-06,11.19,0.0,31.02,0.0,11.47,0.0,20.93,0.0,29.82,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34635.999912540385
2626,2006-03-07,11.19,0.0,30.9,0.0,11.37,0.0,20.360001,0.0,29.450001,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34000.297387922066
2627,2006-03-08,11.19,0.0,30.950001,0.0,11.36,0.0,20.17,0.0,29.4,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,33822.1874868827
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,11.5,0.0,20.129998999999998,0.0,29.5,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,33990.49142853215
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,11.53,0.0,20.34,0.0,29.709999,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34214.78984193002
2630,2006-03-13,11.14,0.0,31.1,0.0,11.64,0.0,20.530001000000002,0.0,30.030001000000002,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34537.72298050255
2631,2006-03-14,11.22,0.0,31.43,0.0,11.75,0.0,20.700001,0.0,30.43,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34843.43139302997
2632,2006-03-15,11.17,0.0,31.59,0.0,11.74,0.0,20.93,0.0,30.5,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35027.02265387995
2633,2006-03-16,11.25,0.0,31.639999,0.0,11.66,0.0,21.030001000000002,0.0,30.75,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34997.28424930602
2634,2006-03-17,11.22,0.0,31.57,0.12,11.77,0.0,21.08,0.0,30.82,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35199.64861152895
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,11.92,0.0,21.120001000000002,0.0,30.85,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35451.3320587257
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,11.81,0.0,20.889999,0.0,30.620001000000002,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35093.95032925618
2637,2006-03-22,11.2,0.0,31.51,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35169.87810738185
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,34926.80917619077
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35068.11625436485
2640,2006-03-27,11.2,0.0,31.51,0.0,11.92,0.0,20.950001,0.0,30.57,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35304.92920748477
2641,2006-03-28,11.12,0.0,31.34,0.0,11.92,0.0,20.690001000000002,0.0,30.450001,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35081.01896441041
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,12.01,0.0,20.91,0.0,30.43,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35400.82153036764
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,12.15,0.0,21.1,0.0,30.879998999999998,0.0,VPACX,1448.2323753317028,VEIEX,861.1932425936817,35767.200779006875
2644,2006-03-31,10.96,0.047,31.49,0.0,12.08,0.0,21.200001,0.0,30.629998999999998,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,35751.944698186264
2645,2006-04-03,10.95,0.0,31.51,0.0,12.26,0.0,21.620001000000002,0.0,30.83,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36372.45512988535
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,12.31,0.0,21.879998999999998,0.0,31.23,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36665.67700805703
2647,2006-04-05,10.96,0.0,31.84,0.0,12.36,0.0,21.98,0.0,31.360001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36823.98842335007
2648,2006-04-06,10.89,0.0,31.790001,0.0,12.48,0.0,22.049999,0.0,31.290001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37060.58789862393
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,12.43,0.0,21.83,0.0,30.84,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36801.09342537036
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,12.45,0.0,21.82,0.0,30.950001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36822.25734404969
2651,2006-04-11,10.85,0.0,31.209999,0.0,12.32,0.0,21.610001,0.0,30.66,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36452.811009985526
2652,2006-04-12,10.8,0.0,31.26,0.0,12.26,0.0,21.610001,0.0,30.620001000000002,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36364.023067854265
2653,2006-04-13,10.73,0.0,31.299999,0.0,12.24,0.0,21.65,0.0,30.68,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36368.154492061956
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,12.15,0.0,21.950001,0.0,31.049999,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36487.93528300364
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,12.48,0.0,22.459999,0.0,31.280001000000002,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37406.302441898166
2656,2006-04-19,10.73,0.0,31.889999,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37528.48357774716
2657,2006-04-20,10.72,0.0,31.91,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37490.45553500566
2658,2006-04-21,10.76,0.0,31.889999,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37718.457107457565
2659,2006-04-24,10.8,0.0,31.799999,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37532.616688367256
2660,2006-04-25,10.7,0.0,31.66,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37484.42550429431
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37862.138059598685
2662,2006-04-27,10.69,0.0,31.799999,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37843.37448582666
2663,2006-04-28,10.7,0.045,31.84,0.0,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37773.5159582583
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37988.95235805903
2665,2006-05-02,10.66,0.0,31.9,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,38560.93739448479
2666,2006-05-03,10.62,0.0,31.799999,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,38554.572309366864
2667,2006-05-04,10.62,0.0,31.93,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,38744.37578225537
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,39189.880731421144
2669,2006-05-08,10.67,0.0,32.25,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,39540.22928051293
2670,2006-05-09,10.66,0.0,32.25,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,39552.96113716119
2671,2006-05-10,10.67,0.0,32.200001,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,39293.13076629484
2672,2006-05-11,10.63,0.0,31.77,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,38714.61396075407
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,38077.40693219612
2674,2006-05-15,10.6,0.0,31.389999,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37538.089173407454
2675,2006-05-16,10.66,0.0,31.34,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,37206.334984472
2676,2006-05-17,10.6,0.0,30.82,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36600.28748872156
2677,2006-05-18,10.7,0.0,30.6,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36201.914439553904
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,36161.65357910837
2679,2006-05-22,10.74,0.0,30.57,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34931.632649851905
2680,2006-05-23,10.71,0.0,30.43,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34950.06032601115
2681,2006-05-24,10.74,0.0,30.450001,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34707.93255842959
2682,2006-05-25,10.7,0.0,30.84,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34977.7577002179
2683,2006-05-26,10.71,0.0,31.02,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,35511.71300748976
2684,2006-05-30,10.68,0.0,30.52,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34741.6599633477
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34724.629155288465
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34973.624589597806
2687,2006-06-02,10.78,0.0,31.290001,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,35298.67863900876
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34625.34217421297
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,34074.18684526619
2690,2006-06-07,10.77,0.0,30.43,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VEIEX,843.206203107874,VPACX,1479.7990355209547,33426.146566563635
