,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2887,2007-03-21,34.849998,0.0,13.12,0.0,37.310001,0.0,11.27,0.0,24.620001000000002,0.0,VEIEX,2753.833687655363,67799.38814390873
2888,2007-03-22,34.849998,0.0,13.18,0.0,37.549999,0.0,11.18,0.0,24.719998999999998,0.0,VEIEX,2753.833687655363,68074.76600500688
2889,2007-03-23,34.75,0.14,13.18,0.0,37.610001000000004,0.0,11.15,0.0,24.76,0.0,VEIEX,2753.833687655363,68184.9221063468
2890,2007-03-26,34.779999,0.0,13.18,0.0,37.630001,0.0,11.17,0.0,24.799999,0.0,VEIEX,2753.833687655363,68295.07270001931
2891,2007-03-27,34.560001,0.0,13.07,0.0,37.439999,0.0,11.14,0.0,24.639999,0.0,VEIEX,2753.833687655363,67854.45930999446
2892,2007-03-28,34.310001,0.0,13.01,0.0,37.220001,0.0,11.12,0.0,24.34,0.0,VEIEX,2753.833687655363,67028.31195753154
2893,2007-03-29,34.43,0.0,13.05,0.0,37.57,0.0,11.08,0.046,24.77,0.0,VEIEX,2753.833687655363,68212.46044322335
2894,2007-03-30,34.41,0.0,12.98,0.0,37.52,0.0,11.05,0.047,24.799999,0.0,VEIEX,2753.833687655363,68295.07270001931
2895,2007-04-02,34.509997999999996,0.0,12.93,0.0,37.869999,0.0,11.06,0.0,24.9,0.0,VEIEX,2753.833687655363,68570.45882261853
2896,2007-04-03,34.830002,0.0,13.09,0.0,38.240002000000004,0.0,11.05,0.0,25.23,0.0,VEIEX,2753.833687655363,69479.22393954481
2897,2007-04-04,34.869999,0.0,13.19,0.0,38.299999,0.0,11.05,0.0,25.4,0.0,VEIEX,2753.833687655363,69947.37566644621
2898,2007-04-05,34.98,0.0,13.18,0.0,38.549999,0.0,11.02,0.0,25.52,0.0,VEIEX,2753.833687655363,70277.83570896486
2899,2007-04-09,35.0,0.0,13.17,0.0,38.400002,0.0,10.96,0.0,25.66,0.0,VEIEX,2753.833687655363,70663.37242523662
2900,2007-04-10,35.09,0.0,13.28,0.0,38.779999,0.0,10.98,0.0,25.790001,0.0,VEIEX,2753.833687655363,71021.37355846551
2901,2007-04-11,34.869999,0.0,13.17,0.0,38.630001,0.0,10.96,0.0,25.73,0.0,VEIEX,2753.833687655363,70856.1407833725
2902,2007-04-12,35.09,0.0,13.26,0.0,38.869999,0.0,10.97,0.0,25.940001000000002,0.0,VEIEX,2753.833687655363,71434.44861161381
2903,2007-04-13,35.220001,0.0,13.14,0.0,39.099998,0.0,10.95,0.0,26.049999,0.0,VEIEX,2753.833687655363,71737.36480958851
2904,2007-04-16,35.59,0.0,13.31,0.0,39.639998999999996,0.0,10.99,0.0,26.41,0.0,VEIEX,2753.833687655363,72728.74769097814
2905,2007-04-17,35.639998999999996,0.0,13.22,0.0,39.639998999999996,0.0,11.04,0.0,26.26,0.0,VEIEX,2753.833687655363,72315.67263782983
2906,2007-04-18,35.639998999999996,0.0,13.33,0.0,39.529999,0.0,11.08,0.0,26.17,0.0,VEIEX,2753.833687655363,72067.82760594085
2907,2007-04-19,35.57,0.0,13.19,0.0,39.459998999999996,0.0,11.06,0.0,25.92,0.0,VEIEX,2753.833687655363,71379.36918402702
2908,2007-04-20,35.889998999999996,0.0,13.27,0.0,40.009997999999996,0.0,11.05,0.0,26.379998999999998,0.0,VEIEX,2753.833687655363,72646.12992651478
2909,2007-04-23,35.830002,0.0,13.13,0.0,39.720001,0.0,11.07,0.0,26.25,0.0,VEIEX,2753.833687655363,72288.13430095329
2910,2007-04-24,35.810001,0.0,13.09,0.0,39.669998,0.0,11.1,0.0,26.27,0.0,VEIEX,2753.833687655363,72343.21097470638
2911,2007-04-25,36.16,0.0,13.16,0.0,40.150002,0.0,11.07,0.0,26.540001,0.0,VEIEX,2753.833687655363,73086.74882420702
2912,2007-04-26,36.150002,0.0,13.06,0.0,39.91,0.0,11.03,0.0,26.389999,0.0,VEIEX,2753.833687655363,72673.66826339134
2913,2007-04-27,36.119999,0.0,13.02,0.0,39.880001,0.0,11.01,0.0,26.219998999999998,0.0,VEIEX,2753.833687655363,72205.51653648993
2914,2007-04-30,35.790001000000004,0.0,12.93,0.0,39.669998,0.0,11.1,0.045,25.85,0.0,VEIEX,2753.833687655363,71186.60082589115
2915,2007-05-01,35.880001,0.0,12.94,0.0,39.73,0.0,11.09,0.0,25.92,0.0,VEIEX,2753.833687655363,71379.36918402702
2916,2007-05-02,36.16,0.0,13.07,0.0,40.0,0.0,11.09,0.0,26.24,0.0,VEIEX,2753.833687655363,72260.59596407673
2917,2007-05-03,36.310001,0.0,13.11,0.0,40.02,0.0,11.07,0.0,26.540001,0.0,VEIEX,2753.833687655363,73086.74882420702
2918,2007-05-04,36.400002,0.0,13.17,0.0,40.41,0.0,11.11,0.0,26.700001,0.0,VEIEX,2753.833687655363,73527.36221423188
2919,2007-05-07,36.470001,0.0,13.25,0.0,40.52,0.0,11.12,0.0,26.84,0.0,VEIEX,2753.833687655363,73912.89617666995
2920,2007-05-08,36.43,0.0,13.21,0.0,40.080002,0.0,11.11,0.0,26.68,0.0,VEIEX,2753.833687655363,73472.28278664508
2921,2007-05-09,36.580002,0.0,13.35,0.0,40.200001,0.0,11.06,0.0,26.889999,0.0,VEIEX,2753.833687655363,74050.58510721903
2922,2007-05-10,36.060001,0.0,13.13,0.0,39.470001,0.0,11.08,0.0,26.42,0.0,VEIEX,2753.833687655363,72756.2860278547
2923,2007-05-11,36.419998,0.0,13.29,0.0,40.040001000000004,0.0,11.06,0.0,26.799999,0.0,VEIEX,2753.833687655363,73802.74007533005
2924,2007-05-14,36.330002,0.0,13.23,0.0,39.900002,0.0,11.04,0.0,26.780001000000002,0.0,VEIEX,2753.833687655363,73747.66890924431
2925,2007-05-15,36.240002000000004,0.0,13.14,0.0,40.080002,0.0,11.01,0.0,26.690001000000002,0.0,VEIEX,2753.833687655363,73499.82387735533
2926,2007-05-16,36.540001000000004,0.0,13.18,0.0,40.150002,0.0,11.02,0.0,27.120001000000002,0.0,VEIEX,2753.833687655363,74683.97236304714
2927,2007-05-17,36.509997999999996,0.0,13.07,0.0,40.07,0.0,10.97,0.0,27.049999,0.0,VEIEX,2753.833687655363,74491.19849724388
2928,2007-05-18,36.75,0.0,13.08,0.0,40.509997999999996,0.0,10.92,0.0,27.18,0.0,VEIEX,2753.833687655363,74849.19963047277
2929,2007-05-21,36.869999,0.0,13.08,0.0,40.279999,0.0,10.94,0.0,27.32,0.0,VEIEX,2753.833687655363,75234.73634674452
2930,2007-05-22,36.889998999999996,0.0,13.13,0.0,40.27,0.0,10.89,0.0,27.35,0.0,VEIEX,2753.833687655363,75317.35135737418
2931,2007-05-23,36.830002,0.0,13.18,0.0,40.470001,0.0,10.85,0.0,27.280001000000002,0.0,VEIEX,2753.833687655363,75124.585753072
2932,2007-05-24,36.439999,0.0,13.04,0.0,40.099998,0.0,10.86,0.0,26.790001,0.0,VEIEX,2753.833687655363,73775.20724612086
2933,2007-05-25,36.650002,0.0,13.04,0.0,40.349998,0.0,10.85,0.0,27.120001000000002,0.0,VEIEX,2753.833687655363,74683.97236304714
2934,2007-05-29,36.75,0.0,13.16,0.0,40.400002,0.0,10.84,0.0,27.09,0.0,VEIEX,2753.833687655363,74601.35459858378
2935,2007-05-30,37.07,0.0,13.19,0.0,40.5,0.0,10.85,0.0,27.17,0.0,VEIEX,2753.833687655363,74821.66129359622
2936,2007-05-31,37.110001000000004,0.0,13.28,0.0,40.669998,0.0,10.84,0.046,27.389999,0.0,VEIEX,2753.833687655363,75427.50195104671
2937,2007-06-01,37.259997999999996,0.0,13.38,0.0,40.990002000000004,0.0,10.78,0.0,27.91,0.0,VEIEX,2753.833687655363,76859.49822246119
2938,2007-06-04,37.349998,0.0,13.42,0.0,41.099998,0.0,10.82,0.0,27.92,0.0,VEIEX,2753.833687655363,76887.03655933774
2939,2007-06-05,37.139998999999996,0.0,13.41,0.0,40.860001000000004,0.0,10.77,0.0,27.809998999999998,0.0,VEIEX,2753.833687655363,76584.11209986196
2940,2007-06-06,36.799999,0.0,13.34,0.0,40.16,0.0,10.76,0.0,27.48,0.0,VEIEX,2753.833687655363,75675.34973676938
2941,2007-06-07,36.139998999999996,0.0,13.24,0.0,39.290001000000004,0.0,10.62,0.0,27.139999,0.0,VEIEX,2753.833687655363,74739.04352913286
2942,2007-06-08,36.540001000000004,0.0,13.37,0.0,39.560001,0.0,10.59,0.0,27.379998999999998,0.0,VEIEX,2753.833687655363,75399.96361417015
2943,2007-06-11,36.57,0.0,13.35,0.0,39.68,0.0,10.57,0.0,27.49,0.0,VEIEX,2753.833687655363,75702.88807364593
2944,2007-06-12,36.18,0.0,13.14,0.0,39.169998,0.0,10.44,0.0,27.24,0.0,VEIEX,2753.833687655363,75014.42965173209
2945,2007-06-13,36.709998999999996,0.0,13.25,0.0,39.709998999999996,0.0,10.52,0.0,27.629998999999998,0.0,VEIEX,2753.833687655363,76088.42203608398
2946,2007-06-14,36.900002,0.0,13.25,0.0,40.099998,0.0,10.5,0.0,28.08,0.0,VEIEX,2753.833687655363,77327.64994936259
2947,2007-06-15,37.16,0.0,13.35,0.0,40.73,0.0,10.54,0.0,28.51,0.0,VEIEX,2753.833687655363,78511.7984350544
2948,2007-06-18,37.119999,0.0,13.36,0.0,40.75,0.0,10.56,0.0,28.719998999999998,0.0,VEIEX,2753.833687655363,79090.10075562833
2949,2007-06-19,37.18,0.0,13.4,0.0,40.75,0.0,10.62,0.0,28.790001,0.0,VEIEX,2753.833687655363,79282.87462143159
2950,2007-06-20,36.689999,0.0,13.27,0.0,40.439999,0.0,10.58,0.0,28.48,0.0,VEIEX,2753.833687655363,78429.18342442474
2951,2007-06-21,36.91,0.0,13.44,0.0,40.450001,0.0,10.53,0.0,28.92,0.0,VEIEX,2753.833687655363,79640.8702469931
2952,2007-06-22,36.349998,0.13,13.23,0.0,40.189999,0.0,10.55,0.0,28.58,0.0,VEIEX,2753.833687655363,78704.56679319027
2953,2007-06-25,36.189999,0.0,13.2,0.0,40.07,0.0,10.62,0.0,28.450001,0.0,VEIEX,2753.833687655363,78346.57116762876
2954,2007-06-26,36.07,0.0,13.21,0.0,39.939999,0.0,10.6,0.0,28.34,0.0,VEIEX,2753.833687655363,78043.64670815298
2955,2007-06-27,36.419998,0.0,13.2,0.0,40.130001,0.0,10.63,0.0,28.51,0.0,VEIEX,2753.833687655363,78511.7984350544
2956,2007-06-28,36.419998,0.0,13.19,0.0,40.25,0.0,10.6,0.0,28.610001,0.0,VEIEX,2753.833687655363,78787.18455765363
2957,2007-06-29,36.360001000000004,0.0,13.31,0.0,40.549999,0.0,10.7,0.044000000000000004,28.620001000000002,0.0,VEIEX,2753.833687655363,78814.72289453019
2958,2007-07-02,36.77,0.0,13.53,0.0,40.990002000000004,0.0,10.73,0.0,29.219998999999998,0.0,VEIEX,2753.833687655363,80467.01759945601
2959,2007-07-03,36.900002,0.0,13.52,0.0,41.27,0.0,10.67,0.0,29.51,0.0,VEIEX,2753.833687655363,81265.63212270977
2960,2007-07-05,36.939999,0.0,13.5,0.0,41.16,0.0,10.58,0.0,29.75,0.0,VEIEX,2753.833687655363,81926.55220774705
2961,2007-07-06,37.080002,0.0,13.49,0.0,41.439999,0.0,10.53,0.0,30.049999,0.0,VEIEX,2753.833687655363,82752.69956020998
2962,2007-07-09,37.110001000000004,0.0,13.56,0.0,41.599998,0.0,10.57,0.0,30.33,0.0,VEIEX,2753.833687655363,83523.77574658715
2963,2007-07-10,36.580002,0.0,13.48,0.0,41.139998999999996,0.0,10.7,0.0,30.030001000000002,0.0,VEIEX,2753.833687655363,82697.62839412424
2964,2007-07-11,36.779999,0.0,13.55,0.0,41.41,0.0,10.64,0.0,30.25,0.0,VEIEX,2753.833687655363,83303.46905157474
2965,2007-07-12,37.450001,0.0,13.64,0.0,42.200001,0.0,10.6,0.0,30.9,0.0,VEIEX,2753.833687655363,85093.46094855071
2966,2007-07-13,37.560001,0.0,13.68,0.0,42.150002,0.0,10.62,0.0,31.120001000000002,0.0,VEIEX,2753.833687655363,85699.30711366859
2967,2007-07-16,37.459998999999996,0.0,13.65,0.0,42.040001000000004,0.0,10.7,0.0,30.83,0.0,VEIEX,2753.833687655363,84900.69259041484
2968,2007-07-17,37.459998999999996,0.0,13.61,0.0,41.869999,0.0,10.65,0.0,30.879998999999998,0.0,VEIEX,2753.833687655363,85038.38152096391
2969,2007-07-18,37.380001,0.0,13.56,0.0,41.68,0.0,10.72,0.0,30.719998999999998,0.0,VEIEX,2753.833687655363,84597.76813093906
2970,2007-07-19,37.560001,0.0,13.64,0.0,41.950001,0.0,10.7,0.0,31.049999,0.0,VEIEX,2753.833687655363,85506.53324786533
2971,2007-07-20,37.099998,0.0,13.6,0.0,41.490002000000004,0.0,10.76,0.0,30.959999,0.0,VEIEX,2753.833687655363,85258.68821597635
2972,2007-07-23,37.240002000000004,0.0,13.69,0.0,41.669998,0.0,10.76,0.0,31.549999,0.0,VEIEX,2753.833687655363,86883.45009169301
2973,2007-07-24,36.48,0.0,13.59,0.0,40.77,0.0,10.77,0.0,30.91,0.0,VEIEX,2753.833687655363,85120.99928542727
2974,2007-07-25,36.599998,0.0,13.65,0.0,40.560001,0.0,10.8,0.0,31.110001,0.0,VEIEX,2753.833687655363,85671.76877679203
2975,2007-07-26,35.75,0.0,13.32,0.0,39.259997999999996,0.0,10.89,0.0,29.889999,0.0,VEIEX,2753.833687655363,82312.08617018511
2976,2007-07-27,35.200001,0.0,13.08,0.0,38.639998999999996,0.0,10.88,0.0,29.219998999999998,0.0,VEIEX,2753.833687655363,80467.01759945601
2977,2007-07-30,35.549999,0.0,13.35,0.0,39.25,0.0,10.86,0.0,29.870001000000002,0.0,VEIEX,2753.833687655363,82257.01500409939
2978,2007-07-31,35.119999,0.0,13.23,0.0,39.389998999999996,0.0,10.91,0.045,29.860001,0.0,VEIEX,2753.833687655363,82229.47666722283
2979,2007-08-01,35.330002,0.0,13.14,0.0,39.41,0.0,10.91,0.0,29.35,0.0,VEIEX,2753.833687655363,80825.01873268491
2980,2007-08-02,35.52,0.0,13.09,0.0,39.650002,0.0,10.93,0.0,29.450001,0.0,VEIEX,2753.833687655363,81100.40485528413
2981,2007-08-03,34.560001,0.0,12.84,0.0,38.689999,0.0,10.97,0.0,28.719998999999998,0.0,VEIEX,2753.833687655363,79090.10075562833
2982,2007-08-06,35.290001000000004,0.0,13.1,0.0,39.470001,0.0,10.92,0.0,29.040001,0.0,VEIEX,2753.833687655363,79971.33304334542
2983,2007-08-07,35.529999,0.0,13.05,0.0,39.52,0.0,10.92,0.0,29.030001000000002,0.0,VEIEX,2753.833687655363,79943.79470646888
2984,2007-08-08,36.07,0.0,13.2,0.0,40.330002,0.0,10.79,0.0,29.83,0.0,VEIEX,2753.833687655363,82146.85890275947
2985,2007-08-09,35.080002,0.0,12.96,0.0,38.779999,0.0,10.81,0.0,28.809998999999998,0.0,VEIEX,2753.833687655363,79337.94578751731
2986,2007-08-10,35.09,0.0,12.81,0.0,38.360001000000004,0.0,10.82,0.0,28.450001,0.0,VEIEX,2753.833687655363,78346.57116762876
2987,2007-08-13,35.07,0.0,12.81,0.0,38.52,0.0,10.83,0.0,28.52,0.0,VEIEX,2753.833687655363,78539.33677193095
2988,2007-08-14,34.43,0.0,12.69,0.0,37.869999,0.0,10.86,0.0,27.85,0.0,VEIEX,2753.833687655363,76694.26820120186
2989,2007-08-15,33.93,0.0,12.43,0.0,37.16,0.0,10.85,0.0,26.940001000000002,0.0,VEIEX,2753.833687655363,74188.28229926918
2990,2007-08-16,34.049999,0.0,12.32,0.0,36.709998999999996,0.0,10.9,0.0,26.02,0.0,VEIEX,2753.833687655363,71654.75255279255
2991,2007-08-17,34.869999,0.0,12.27,0.0,37.509997999999996,0.0,10.86,0.0,26.459999,0.0,VEIEX,2753.833687655363,72866.43662152722
2992,2007-08-20,34.889998999999996,0.0,12.34,0.0,37.59,0.0,10.91,0.0,26.959999,0.0,VEIEX,2753.833687655363,74243.3534653549
2993,2007-08-21,34.950001,0.0,12.48,0.0,37.470001,0.0,10.96,0.0,26.950001,0.0,VEIEX,2753.833687655363,74215.82063614573
2994,2007-08-22,35.380001,0.0,12.62,0.0,38.400002,0.0,10.93,0.0,27.85,0.0,VEIEX,2753.833687655363,76694.26820120186
2995,2007-08-23,35.310001,0.0,12.79,0.0,38.470001,0.0,10.96,0.0,28.040001,0.0,VEIEX,2753.833687655363,77217.49935569007
2996,2007-08-24,35.73,0.0,12.9,0.0,39.150002,0.0,10.98,0.0,28.67,0.0,VEIEX,2753.833687655363,78952.41182507927
2997,2007-08-27,35.419998,0.0,12.8,0.0,38.849998,0.0,11.03,0.0,28.77,0.0,VEIEX,2753.833687655363,79227.7951938448
2998,2007-08-28,34.580002,0.0,12.62,0.0,37.790001000000004,0.0,11.05,0.0,28.02,0.0,VEIEX,2753.833687655363,77162.41992810328
2999,2007-08-29,35.349998,0.0,12.84,0.0,38.880001,0.0,11.03,0.0,28.969998999999998,0.0,VEIEX,2753.833687655363,79778.55917754218
3000,2007-08-30,35.220001,0.0,12.7,0.0,38.650002,0.0,11.1,0.0,28.809998999999998,0.0,VEIEX,2753.833687655363,79337.94578751731
3001,2007-08-31,35.630001,0.0,12.97,0.0,39.360001000000004,0.0,11.08,0.045,29.57,0.0,VEIEX,2753.833687655363,81430.86214396909
3002,2007-09-04,36.009997999999996,0.0,13.05,0.0,39.77,0.0,11.07,0.0,29.950001,0.0,VEIEX,2753.833687655363,82477.32169911181
3003,2007-09-05,35.630001,0.0,12.79,0.0,39.169998,0.0,11.15,0.0,29.41,0.0,VEIEX,2753.833687655363,80990.24875394422
3004,2007-09-06,35.779999,0.0,12.87,0.0,39.380001,0.0,11.13,0.0,29.799999,0.0,VEIEX,2753.833687655363,82064.24113829613
3005,2007-09-07,35.169998,0.0,12.77,0.0,38.759997999999996,0.0,11.26,0.0,29.290001,0.0,VEIEX,2753.833687655363,80659.79146525927
3006,2007-09-10,35.09,0.0,12.7,0.0,38.599998,0.0,11.33,0.0,29.280001000000002,0.0,VEIEX,2753.833687655363,80632.25312838273
3007,2007-09-11,35.560001,0.0,12.88,0.0,39.32,0.0,11.3,0.0,29.809998999999998,0.0,VEIEX,2753.833687655363,82091.77947517268
3008,2007-09-12,35.560001,0.0,12.87,0.0,39.41,0.0,11.26,0.0,29.77,0.0,VEIEX,2753.833687655363,81981.62888150016
3009,2007-09-13,35.830002,0.0,12.84,0.0,39.740002000000004,0.0,11.19,0.0,30.120001000000002,0.0,VEIEX,2753.833687655363,82945.47342601322
3010,2007-09-14,35.860001000000004,0.0,12.91,0.0,39.299999,0.0,11.21,0.0,30.190001000000002,0.0,VEIEX,2753.833687655363,83138.24178414911
3011,2007-09-17,35.66,0.0,12.78,0.0,38.700001,0.0,11.21,0.0,29.860001,0.0,VEIEX,2753.833687655363,82229.47666722283
3012,2007-09-18,36.709998999999996,0.0,12.95,0.0,40.080002,0.0,11.18,0.0,30.92,0.0,VEIEX,2753.833687655363,85148.53762230383
3013,2007-09-19,36.939999,0.0,13.14,0.0,40.450001,0.0,11.1,0.0,31.24,0.0,VEIEX,2753.833687655363,86029.76440235354
3014,2007-09-20,36.709998999999996,0.0,13.09,0.0,40.490002000000004,0.0,10.94,0.0,31.17,0.0,VEIEX,2753.833687655363,85836.99604421767
3015,2007-09-21,36.720001,0.15,13.15,0.0,40.830002,0.0,11.0,0.0,31.66,0.0,VEIEX,2753.833687655363,87186.37455116879
3016,2007-09-24,36.52,0.0,13.23,0.0,40.689999,0.0,11.01,0.0,31.950001,0.0,VEIEX,2753.833687655363,87984.98907442254
3017,2007-09-25,36.5,0.0,13.36,0.0,40.639998999999996,0.0,11.0,0.0,31.98,0.0,VEIEX,2753.833687655363,88067.60133121851
3018,2007-09-26,36.709998999999996,0.0,13.43,0.0,40.759997999999996,0.0,10.99,0.0,32.32,0.0,VEIEX,2753.833687655363,89003.90478502134
3019,2007-09-27,36.889998999999996,0.0,13.7,0.0,41.27,0.0,11.06,0.0,32.830002,0.0,VEIEX,2753.833687655363,90408.36547339294
3020,2007-09-28,36.759997999999996,0.0,13.71,0.0,41.419998,0.0,11.06,0.044000000000000004,32.75,0.0,VEIEX,2753.833687655363,90188.05327071314
3021,2007-10-01,37.27,0.0,13.91,0.0,41.880001,0.0,11.1,0.0,33.560001,0.0,VEIEX,2753.833687655363,92418.66131154766
3022,2007-10-02,37.310001,0.0,13.92,0.0,41.73,0.0,11.13,0.0,33.91,0.0,VEIEX,2753.833687655363,93382.50034839335
3023,2007-10-03,37.139998999999996,0.0,13.88,0.0,41.490002000000004,0.0,11.12,0.0,33.459998999999996,0.0,VEIEX,2753.833687655363,92143.27243511475
3024,2007-10-04,37.220001,0.0,13.86,0.0,41.75,0.0,11.14,0.0,33.439999,0.0,VEIEX,2753.833687655363,92088.19576136165
3025,2007-10-05,37.630001,0.0,14.03,0.0,42.119999,0.0,11.0,0.0,34.209998999999996,0.0,VEIEX,2753.833687655363,94208.64770085628
3026,2007-10-08,37.5,0.0,13.95,0.0,41.720001,0.0,11.0,0.0,34.029999,0.0,VEIEX,2753.833687655363,93712.9576370783
3027,2007-10-09,37.799999,0.0,14.06,0.0,42.25,0.0,11.01,0.0,34.529999,0.0,VEIEX,2753.833687655363,95089.87448090599
3028,2007-10-10,37.759997999999996,0.0,13.98,0.0,42.240002000000004,0.0,11.01,0.0,34.68,0.0,VEIEX,2753.833687655363,95502.952287888
3029,2007-10-11,37.540001000000004,0.0,14.04,0.0,42.25,0.0,10.99,0.0,34.73,0.0,VEIEX,2753.833687655363,95640.64397227074
3030,2007-10-12,37.73,0.0,14.09,0.0,42.599998,0.0,10.96,0.0,34.939999,0.0,VEIEX,2753.833687655363,96218.9462928447
3031,2007-10-15,37.400002,0.0,13.87,0.0,42.279999,0.0,10.96,0.0,34.849998,0.0,VEIEX,2753.833687655363,95971.09850712202
3032,2007-10-16,37.150002,0.0,13.64,0.0,41.77,0.0,10.97,0.0,34.470001,0.0,VEIEX,2753.833687655363,94924.64996731406
3033,2007-10-17,37.220001,0.0,13.66,0.0,42.189999,0.0,11.1,0.0,34.93,0.0,VEIEX,2753.833687655363,96191.41070980183
3034,2007-10-18,37.200001,0.0,13.78,0.0,42.259997999999996,0.0,11.13,0.0,34.900002,0.0,VEIEX,2753.833687655363,96108.80120683955
3035,2007-10-19,36.240002000000004,0.0,13.49,0.0,41.490002000000004,0.0,11.25,0.0,33.810001,0.0,VEIEX,2753.833687655363,93107.11973346151
3036,2007-10-22,36.419998,0.0,13.55,0.0,41.169998,0.0,11.26,0.0,33.82,0.0,VEIEX,2753.833687655363,93134.65531650437
3037,2007-10-23,36.740002000000004,0.0,13.66,0.0,41.959998999999996,0.0,11.25,0.0,34.73,0.0,VEIEX,2753.833687655363,95640.64397227074
3038,2007-10-24,36.639998999999996,0.0,13.61,0.0,41.830002,0.0,11.31,0.0,34.540001000000004,0.0,VEIEX,2753.833687655363,95117.41832544994
3039,2007-10-25,36.57,0.0,13.6,0.0,42.049999,0.0,11.3,0.0,34.93,0.0,VEIEX,2753.833687655363,96191.41070980183
3040,2007-10-26,37.080002,0.0,13.95,0.0,42.77,0.0,11.26,0.0,35.950001,0.0,VEIEX,2753.833687655363,99000.32382504399
3041,2007-10-29,37.220001,0.0,14.16,0.0,42.970001,0.0,11.29,0.0,36.509997999999996,0.0,VEIEX,2753.833687655363,100542.46242862992
3042,2007-10-30,36.98,0.0,14.0,0.0,42.709998999999996,0.0,11.28,0.0,36.119999,0.0,VEIEX,2753.833687655363,99468.47004427803
3043,2007-10-31,37.439999,0.0,14.19,0.0,43.43,0.0,11.17,0.045,36.779999,0.0,VEIEX,2753.833687655363,101286.00027813055
3044,2007-11-01,36.450001,0.0,13.86,0.0,42.16,0.0,11.31,0.0,35.470001,0.0,VEIEX,2753.833687655363,97678.48365496943
3045,2007-11-02,36.48,0.0,13.9,0.0,42.610001000000004,0.0,11.37,0.0,35.740002000000004,0.0,VEIEX,2753.833687655363,98422.02150447006
3046,2007-11-05,36.27,0.0,13.61,0.0,42.07,0.0,11.34,0.0,34.919998,0.0,VEIEX,2753.833687655363,96163.8668652579
3047,2007-11-06,36.709998999999996,0.0,13.83,0.0,42.73,0.0,11.29,0.0,35.790001000000004,0.0,VEIEX,2753.833687655363,98559.71043501914
3048,2007-11-07,35.689999,0.0,13.53,0.0,41.889998999999996,0.0,11.29,0.0,34.810001,0.0,VEIEX,2753.833687655363,95860.95342111688
3049,2007-11-08,35.689999,0.0,13.47,0.0,42.34,0.0,11.32,0.0,34.84,0.0,VEIEX,2753.833687655363,95943.56567791286
3050,2007-11-09,35.189999,0.0,13.19,0.0,41.5,0.0,11.39,0.0,34.43,0.0,VEIEX,2753.833687655363,94814.49386597415
3051,2007-11-12,34.799999,0.0,13.06,0.0,40.759997999999996,0.0,11.39,0.0,33.169998,0.0,VEIEX,2753.833687655363,91344.65791186101
3052,2007-11-13,35.790001000000004,0.0,13.42,0.0,41.889998999999996,0.0,11.37,0.0,34.439999,0.0,VEIEX,2753.833687655363,94842.02944901702
3053,2007-11-14,35.529999,0.0,13.38,0.0,41.580002,0.0,11.37,0.0,34.610001000000004,0.0,VEIEX,2753.833687655363,95310.18668358581
3054,2007-11-15,35.099998,0.0,13.21,0.0,40.950001,0.0,11.47,0.0,33.959998999999996,0.0,VEIEX,2753.833687655363,93520.18927894243
3055,2007-11-16,35.25,0.0,13.18,0.0,41.189999,0.0,11.48,0.0,33.990002000000004,0.0,VEIEX,2753.833687655363,93602.81255107318
3056,2007-11-19,34.619999,0.0,12.94,0.0,40.060001,0.0,11.55,0.0,32.970001,0.0,VEIEX,2753.833687655363,90793.89943583102
3057,2007-11-20,34.740002000000004,0.0,13.16,0.0,40.849998,0.0,11.54,0.0,33.349998,0.0,VEIEX,2753.833687655363,91840.34797563899
3058,2007-11-21,34.220001,0.0,12.86,0.0,40.09,0.0,11.56,0.0,32.150002,0.0,VEIEX,2753.833687655363,88535.7585657873
3059,2007-11-23,34.779999,0.0,13.13,0.0,41.09,0.0,11.6,0.0,32.59,0.0,VEIEX,2753.833687655363,89747.4398806883
3060,2007-11-26,34.02,0.0,13.03,0.0,40.360001000000004,0.0,11.8,0.0,31.91,0.0,VEIEX,2753.833687655363,87874.83297308264
3061,2007-11-27,34.490002000000004,0.0,13.33,0.0,40.759997999999996,0.0,11.69,0.0,32.52,0.0,VEIEX,2753.833687655363,89554.67152255241
3062,2007-11-28,35.490002000000004,0.0,13.54,0.0,41.869999,0.0,11.62,0.0,33.540001000000004,0.0,VEIEX,2753.833687655363,92363.58463779457
3063,2007-11-29,35.5,0.0,13.54,0.0,41.66,0.0,11.7,0.0,33.52,0.0,VEIEX,2753.833687655363,92308.50521020778
3064,2007-11-30,35.759997999999996,0.0,13.65,0.0,41.82,0.0,11.63,0.043,33.84,0.0,VEIEX,2753.833687655363,93189.7319902575
3065,2007-12-03,35.549999,0.0,13.56,0.0,41.630001,0.0,11.71,0.0,33.779999,0.0,VEIEX,2753.833687655363,93024.49921516447
3066,2007-12-04,35.32,0.0,13.47,0.0,41.34,0.0,11.72,0.0,33.849998,0.0,VEIEX,2753.833687655363,93217.26481946667
3067,2007-12-05,35.849998,0.0,13.69,0.0,41.73,0.0,11.67,0.0,34.849998,0.0,VEIEX,2753.833687655363,95971.09850712202
3068,2007-12-06,36.439999,0.0,13.86,0.0,42.099998,0.0,11.55,0.0,35.310001,0.0,VEIEX,2753.833687655363,97237.87026494456
