,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2303,2004-11-22,11.61,0.0,27.889999,0.0,25.01,0.0,13.67,0.0,8.99,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28282.50804404482
2304,2004-11-23,11.6,0.0,27.92,0.0,25.129998999999998,0.0,13.76,0.0,8.99,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28371.211412702243
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,25.26,0.0,13.89,0.0,9.06,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28565.91528138461
2306,2004-11-26,11.53,0.0,28.1,0.0,25.59,0.0,14.0,0.0,9.09,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28751.061811133783
2307,2004-11-29,11.42,0.0,28.040001,0.0,25.610001,0.0,14.09,0.0,9.18,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28859.14636461727
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,25.51,0.0,14.19,0.0,9.12,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28810.701453603055
2309,2004-12-01,11.36,0.0,28.35,0.0,25.84,0.0,14.23,0.0,9.14,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,29044.016800165402
2310,2004-12-02,11.33,0.0,28.33,0.0,25.870001000000002,0.0,14.31,0.0,9.15,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,29097.112925627065
2311,2004-12-03,11.47,0.0,28.35,0.0,26.01,0.0,14.34,0.0,9.23,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,29220.400549217215
2312,2004-12-06,11.51,0.0,28.32,0.0,25.99,0.0,14.33,0.0,9.17,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,29154.998878755534
2313,2004-12-07,11.52,0.0,27.98,0.0,26.09,0.0,14.23,0.0,9.08,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28976.034135080936
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,25.73,0.0,14.05,0.0,8.94,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28704.70169269956
2315,2004-12-09,11.61,0.0,28.25,0.0,25.530001000000002,0.0,13.97,0.0,8.84,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28560.037749435196
2316,2004-12-10,11.62,0.0,28.25,0.0,25.549999,0.0,13.87,0.0,8.77,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28458.839138323838
2317,2004-12-13,11.64,0.0,28.49,0.0,25.889999,0.0,13.97,0.0,8.87,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28746.42440064896
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,25.9,0.0,14.11,0.0,8.92,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,28896.37610185732
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,26.15,0.0,14.29,0.0,9.05,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,29185.918772018395
2320,2004-12-16,11.61,0.0,28.639999,0.0,25.98,0.0,14.37,0.0,9.02,0.0,VEIEX,521.1145369540745,VEURX,285.8750211057419,VPACX,782.9155155431739,VTSMX,249.9364579143542,29135.526799287298
2321,2004-12-17,11.59,0.0,28.48,0.0,25.139999,0.58,14.36,0.0,9.09,0.0,VEIEX,521.1145369540745,VEURX,292.4703878056901,VPACX,782.9155155431739,VTSMX,249.9364579143542,29070.80236531343
2322,2004-12-20,11.6,0.0,28.459999,0.0,25.540001,0.0,14.49,0.0,9.13,0.0,VEIEX,521.1145369540745,VEURX,292.4703878056901,VPACX,782.9155155431739,VTSMX,249.9364579143542,29281.853636707492
2323,2004-12-21,11.64,0.0,28.73,0.0,25.41,0.0,14.52,0.0,9.13,0.0,VEIEX,521.1145369540745,VEURX,292.4703878056901,VPACX,782.9155155431739,VTSMX,249.9364579143542,29326.94872350432
2324,2004-12-22,11.6,0.0,28.84,0.0,25.57,0.0,14.54,0.0,9.2,0.0,VEIEX,521.1145369540745,VEURX,292.4703878056901,VPACX,782.9155155431739,VTSMX,249.9364579143542,29466.463372750914
2325,2004-12-23,11.57,0.0,28.68,0.185,25.799999,0.0,14.34,0.259,9.08,0.157,VEIEX,530.5265777540121,VEURX,292.4703878056901,VPACX,796.4527111313103,VTSMX,251.54867007314627,29599.693312679083
2326,2004-12-27,11.49,0.0,28.549999,0.0,26.01,0.0,14.4,0.0,9.22,0.0,VEIEX,530.5265777540121,VEURX,292.4703878056901,VPACX,796.4527111313103,VTSMX,251.54867007314627,29771.74578215411
2327,2004-12-28,11.48,0.0,28.790001,0.0,26.0,0.0,14.46,0.0,9.25,0.0,VEIEX,530.5265777540121,VEURX,292.4703878056901,VPACX,796.4527111313103,VTSMX,251.54867007314627,29884.91843819013
2328,2004-12-29,11.45,0.0,28.799999,0.0,25.969998999999998,0.0,14.52,0.0,9.17,0.0,VEIEX,530.5265777540121,VEURX,292.4703878056901,VPACX,796.4527111313103,VTSMX,251.54867007314627,29846.774395463697
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,26.049999,0.0,14.58,0.0,9.32,0.0,VEIEX,530.5265777540121,VEURX,292.4703878056901,VPACX,796.4527111313103,VTSMX,251.54867007314627,30023.98701452382
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,25.99,0.0,14.68,0.0,9.38,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30097.21720891489
2331,2005-01-03,11.52,0.0,28.49,0.0,25.889999,0.0,14.68,0.0,9.34,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29962.95032810355
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,25.66,0.0,14.41,0.0,9.23,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29572.969003614977
2333,2005-01-05,11.48,0.0,27.959999,0.0,25.450001,0.0,14.18,0.0,9.18,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29312.33104693421
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,25.379998999999998,0.0,13.97,0.0,9.11,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29154.430200425566
2335,2005-01-07,11.47,0.0,28.0,0.0,25.299999,0.0,13.99,0.0,9.1,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29117.8073181117
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,25.389999,0.0,14.02,0.0,9.14,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29222.710458532936
2337,2005-01-11,11.55,0.0,27.93,0.0,25.309998999999998,0.0,14.07,0.0,9.25,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29263.724163841165
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,25.370001000000002,0.0,14.08,0.0,9.3,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29352.482543898102
2339,2005-01-13,11.64,0.0,27.83,0.0,25.309998999999998,0.0,14.16,0.0,9.24,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29275.679148846335
2340,2005-01-14,11.61,0.0,28.02,0.0,25.23,0.0,14.26,0.0,9.24,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29353.465573066707
2341,2005-01-18,11.66,0.0,28.290001,0.0,25.209999,0.0,14.27,0.0,9.22,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29407.37155584675
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,25.280001000000002,0.0,14.3,0.0,9.23,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29383.037382672464
2343,2005-01-20,11.69,0.0,27.82,0.0,25.02,0.0,14.17,0.0,9.1,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29081.92938315255
2344,2005-01-21,11.71,0.0,27.67,0.0,25.08,0.0,14.2,0.0,9.1,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29075.446537489028
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,25.16,0.0,14.24,0.0,9.17,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29138.646509222744
2346,2005-01-25,11.67,0.0,27.610001,0.0,25.15,0.0,14.26,0.0,9.07,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29086.708704242046
2347,2005-01-26,11.68,0.0,27.790001,0.0,25.389999,0.0,14.41,0.0,9.22,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29400.4741084925
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,25.43,0.0,14.44,0.0,9.2,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29416.618192510166
2349,2005-01-28,11.74,0.0,27.73,0.0,25.280001000000002,0.0,14.48,0.0,9.17,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29348.707206013827
2350,2005-01-31,11.76,0.049,28.0,0.0,25.5,0.0,14.66,0.0,9.21,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29607.35896007409
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,25.65,0.0,14.65,0.0,9.17,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29663.26450775794
2352,2005-02-02,11.77,0.0,28.299999,0.0,25.780001000000002,0.0,14.68,0.0,9.22,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29785.153776239746
2353,2005-02-03,11.76,0.0,28.23,0.0,25.610001,0.0,14.76,0.0,9.14,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29694.461636500873
2354,2005-02-04,11.88,0.0,28.549999,0.0,25.83,0.0,14.87,0.0,9.19,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29938.33258998987
2355,2005-02-07,11.93,0.0,28.51,0.0,25.75,0.0,14.92,0.0,9.21,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29946.38195040342
2356,2005-02-08,11.97,0.0,28.540001,0.0,25.66,0.0,14.87,0.0,9.11,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29822.328308440832
2357,2005-02-09,12.01,0.0,28.27,0.0,25.67,0.0,14.92,0.0,9.14,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29804.301893185377
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,25.860001,0.0,14.94,0.0,9.21,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,29951.864821274296
2359,2005-02-11,11.87,0.0,28.59,0.0,26.059998999999998,0.0,15.02,0.0,9.21,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30108.30715670421
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,26.280001000000002,0.0,15.23,0.0,9.31,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30367.698643654763
2361,2005-02-15,11.87,0.0,28.700001,0.0,26.389999,0.0,15.29,0.0,9.33,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30467.26312796001
2362,2005-02-16,11.81,0.0,28.74,0.0,26.280001000000002,0.0,15.26,0.0,9.27,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30382.372399831085
2363,2005-02-17,11.76,0.0,28.51,0.0,26.469998999999998,0.0,15.31,0.0,9.26,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30394.83178174843
2364,2005-02-18,11.66,0.0,28.52,0.0,26.5,0.0,15.39,0.0,9.29,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30471.20195352257
2365,2005-02-22,11.62,0.0,28.09,0.0,26.6,0.0,15.54,0.0,9.37,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30528.74992134347
2366,2005-02-23,11.64,0.0,28.24,0.0,26.440001000000002,0.0,15.54,0.0,9.25,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30425.39917681038
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,26.540001,0.0,15.75,0.0,9.26,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30630.16042332126
2368,2005-02-25,11.66,0.0,28.75,0.0,26.73,0.0,15.88,0.0,9.36,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30905.244677641316
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,26.75,0.0,15.96,0.0,9.45,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30979.773422163715
2370,2005-03-01,11.55,0.0,28.75,0.0,26.809998999999998,0.0,15.95,0.0,9.49,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,31068.56523974519
2371,2005-03-02,11.53,0.0,28.75,0.0,26.59,0.0,15.78,0.0,9.44,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30877.63129618568
2372,2005-03-03,11.53,0.0,28.75,0.0,26.690001000000002,0.0,15.81,0.0,9.45,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30929.98064258237
2373,2005-03-04,11.63,0.0,29.02,0.0,27.1,0.0,15.96,0.0,9.57,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,31292.435380994117
2374,2005-03-07,11.66,0.0,29.1,0.0,26.950001,0.0,15.99,0.0,9.54,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,31261.24386447562
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,27.110001,0.0,15.92,0.0,9.56,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,31245.8845310818
2376,2005-03-09,11.4,0.0,28.65,0.0,26.889999,0.0,15.87,0.0,9.57,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,31088.74134149609
2377,2005-03-10,11.48,0.0,28.66,0.0,26.93,0.0,15.81,0.0,9.58,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,31080.205626741925
2378,2005-03-11,11.39,0.0,28.5,0.0,26.99,0.0,15.85,0.0,9.58,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,31076.232999005668
2379,2005-03-14,11.42,0.0,28.68,0.0,26.870001000000002,0.0,15.68,0.0,9.51,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30945.282468858568
2380,2005-03-15,11.38,0.0,28.49,0.0,26.82,0.0,15.33,0.0,9.49,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30685.678057743306
2381,2005-03-16,11.41,0.0,28.26,0.0,26.790001,0.0,15.28,0.0,9.51,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30607.25608136623
2382,2005-03-17,11.45,0.0,28.32,0.0,26.73,0.0,15.33,0.0,9.51,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30631.205050977627
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,26.610001,0.0,15.3,0.0,9.54,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30594.69165742129
2384,2005-03-21,11.37,0.0,28.17,0.0,26.379998999999998,0.0,15.18,0.0,9.51,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30413.76390973793
2385,2005-03-22,11.3,0.0,27.92,0.0,26.08,0.0,15.0,0.0,9.43,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,261.53299625403974,30105.095616618597
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,25.969998999999998,0.0,14.84,0.0,9.36,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,262.4744396911874,29924.628134387272
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,26.0,0.0,14.79,0.0,9.28,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,262.4744396911874,29843.512743477382
2388,2005-03-28,11.29,0.0,27.83,0.0,25.9,0.0,14.79,0.0,9.32,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,262.4744396911874,29859.772021656103
2389,2005-03-29,11.32,0.0,27.59,0.0,25.84,0.0,14.53,0.0,9.11,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,262.4744396911874,29477.6888769597
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,26.139999,0.0,14.72,0.0,9.17,0.0,VEIEX,512.5547889801583,VEURX,289.50766841972774,VPACX,802.1646377642561,VTSMX,262.4744396911874,29809.796200758246
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,26.09,0.0,14.89,0.0,9.21,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29917.167013353475
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,26.07,0.0,15.05,0.0,9.2,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29938.238489680254
2393,2005-04-04,11.44,0.0,27.889999,0.0,25.799999,0.0,14.97,0.0,9.15,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29801.432813127252
2394,2005-04-05,11.42,0.0,28.0,0.0,26.0,0.0,14.99,0.0,9.2,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29938.822099421603
2395,2005-04-06,11.43,0.0,28.07,0.0,26.09,0.0,15.03,0.0,9.21,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,30011.547198890457
2396,2005-04-07,11.38,0.0,28.23,0.0,26.370001000000002,0.0,15.13,0.0,9.28,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,30241.661378188095
2397,2005-04-08,11.38,0.0,27.98,0.0,26.17,0.0,15.02,0.0,9.23,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,30021.641899082097
2398,2005-04-11,11.42,0.0,27.959999,0.0,26.440001000000002,0.0,15.05,0.0,9.25,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,30125.00815402784
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,26.34,0.0,15.08,0.0,9.21,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,30121.696226023087
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,26.26,0.0,14.99,0.0,9.17,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29930.186895546878
2401,2005-04-14,11.47,0.0,27.48,0.0,26.02,0.0,14.69,0.0,9.04,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29524.930826717635
2402,2005-04-15,11.57,0.0,27.049999,0.0,25.799999,0.0,14.43,0.0,8.92,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29118.870779521727
2403,2005-04-18,11.62,0.0,27.139999,0.0,25.690001000000002,0.0,14.31,0.0,8.76,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,28921.185348465104
2404,2005-04-19,11.66,0.0,27.34,0.0,25.9,0.0,14.49,0.0,8.89,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29230.833738062207
2405,2005-04-20,11.64,0.0,26.98,0.0,25.65,0.0,14.39,0.0,8.83,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,28963.979166098543
2406,2005-04-21,11.57,0.0,27.49,0.0,26.059998999999998,0.0,14.64,0.0,8.97,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29457.109518626105
2407,2005-04-22,11.63,0.0,27.27,0.0,25.959999,0.0,14.56,0.0,8.95,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29313.208459005597
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,25.969998999999998,0.0,14.7,0.0,9.04,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29528.985625336114
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,25.690001000000002,0.0,14.67,0.0,8.94,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29285.613237840545
2410,2005-04-27,11.67,0.0,27.360001,0.0,25.549999,0.0,14.6,0.0,8.99,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29272.306140220113
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,25.299999,0.0,14.32,0.0,8.92,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,28914.935444215298
2412,2005-04-29,11.71,0.047,27.33,0.0,25.57,0.0,14.46,0.0,9.04,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29240.302128415016
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,25.49,0.0,14.53,0.0,9.07,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29314.314955871236
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,25.59,0.0,14.51,0.0,9.06,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29316.796611379497
2415,2005-05-04,11.67,0.0,27.799999,0.0,25.959999,0.0,14.84,0.0,9.16,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29766.064133793763
2416,2005-05-05,11.68,0.0,27.75,0.0,25.98,0.0,14.93,0.0,9.15,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29795.519150238713
2417,2005-05-06,11.61,0.0,27.74,0.0,25.9,0.0,15.01,0.0,9.18,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29834.45900047038
2418,2005-05-09,11.62,0.0,27.92,0.0,25.870001000000002,0.0,15.04,0.0,9.16,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29872.80204875308
2419,2005-05-10,11.66,0.0,27.639999,0.0,25.65,0.0,14.84,0.0,9.07,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29561.33897033653
2420,2005-05-11,11.7,0.0,27.76,0.0,25.639999,0.0,14.82,0.0,9.1,0.0,VEURX,286.67273872511953,VEIEX,502.3030055969354,VTSMX,267.3084972601275,VPACX,812.0837951507457,29604.865696998833
