,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
982,1999-08-20,10.08,0.0,29.42,0.0,25.280001000000002,0.0,10.47,0.0,9.99,0.0,VPACX,1966.6879241987929,20591.22256636136
983,1999-08-23,10.08,0.0,29.92,0.0,25.49,0.0,10.56,0.0,10.15,0.0,VPACX,1966.6879241987929,20768.224479539254
984,1999-08-24,10.12,0.0,29.98,0.0,25.370001000000002,0.0,10.49,0.0,10.13,0.0,VPACX,1966.6879241987929,20630.556324845336
985,1999-08-25,10.21,0.0,30.32,0.0,25.51,0.0,10.38,0.0,10.26,0.0,VPACX,1966.6879241987929,20414.22065318347
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,25.48,0.0,10.24,0.0,10.18,0.0,VPACX,1966.6879241987929,20138.88434379564
987,1999-08-27,10.11,0.0,29.67,0.0,25.549999,0.0,10.19,0.0,10.09,0.0,VPACX,1966.6879241987929,20040.5499475857
988,1999-08-30,10.01,0.0,29.16,0.0,25.49,0.0,10.37,0.0,10.09,0.0,VPACX,1966.6879241987929,20394.55377394148
989,1999-08-31,9.99,0.051,29.110001,0.0,25.290001,0.0,10.13,0.0,10.01,0.0,VPACX,1966.6879241987929,19922.548672133773
990,1999-09-01,9.98,0.0,29.34,0.0,25.5,0.0,10.46,0.0,10.11,0.0,VPACX,1966.6879241987929,20571.555687119377
991,1999-09-02,9.92,0.0,29.08,0.0,25.34,0.0,10.48,0.0,10.09,0.0,VPACX,1966.6879241987929,20610.88944560335
992,1999-09-03,10.04,0.0,29.91,0.0,25.690001000000002,0.0,10.37,0.0,10.07,0.0,VPACX,1966.6879241987929,20394.55377394148
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,25.77,0.0,10.36,0.0,10.1,0.0,VPACX,1966.6879241987929,20374.88689469949
994,1999-09-08,9.99,0.0,29.65,0.0,25.73,0.0,10.36,0.0,10.02,0.0,VPACX,1966.6879241987929,20374.88689469949
995,1999-09-09,9.95,0.0,29.76,0.0,25.860001,0.0,10.63,0.0,10.12,0.0,VPACX,1966.6879241987929,20905.89263423317
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,25.5,0.0,10.63,0.0,10.2,0.0,VPACX,1966.6879241987929,20905.89263423317
997,1999-09-13,9.99,0.0,29.700001,0.0,25.33,0.0,10.92,0.0,10.29,0.0,VPACX,1966.6879241987929,21476.232132250818
998,1999-09-14,9.93,0.0,29.549999,0.0,25.209999,0.0,10.93,0.0,10.33,0.0,VPACX,1966.6879241987929,21495.899011492806
999,1999-09-15,9.95,0.0,29.18,0.0,25.049999,0.0,10.97,0.0,10.26,0.0,VPACX,1966.6879241987929,21574.56652846076
1000,1999-09-16,9.99,0.0,29.139999,0.0,24.92,0.0,10.73,0.0,10.18,0.0,VPACX,1966.6879241987929,21102.56142665305
1001,1999-09-17,10.03,0.0,29.51,0.0,24.98,0.0,10.62,0.0,10.21,0.0,VPACX,1966.6879241987929,20886.225754991177
1002,1999-09-20,10.0,0.0,29.5,0.0,25.129998999999998,0.0,10.71,0.0,10.25,0.0,VPACX,1966.6879241987929,21063.227668169075
1003,1999-09-21,9.98,0.0,28.92,0.0,24.98,0.0,10.96,0.0,10.11,0.0,VPACX,1966.6879241987929,21554.899649218773
1004,1999-09-22,10.0,0.0,29.01,0.0,24.91,0.0,10.67,0.0,10.05,0.0,VPACX,1966.6879241987929,20984.56015120112
1005,1999-09-23,10.07,0.0,28.35,0.0,24.99,0.0,10.66,0.0,9.92,0.0,VPACX,1966.6879241987929,20964.893271959132
1006,1999-09-24,10.15,0.0,28.200001,0.08,24.76,0.0,10.36,0.0,9.81,0.0,VPACX,1966.6879241987929,20374.88689469949
1007,1999-09-27,10.08,0.0,28.32,0.0,25.059998999999998,0.0,10.2,0.0,9.8,0.0,VPACX,1966.6879241987929,20060.216826827687
1008,1999-09-28,10.03,0.0,28.26,0.0,24.860001,0.0,10.45,0.0,9.94,0.0,VPACX,1966.6879241987929,20551.888807877385
1009,1999-09-29,9.95,0.0,28.049999,0.0,24.959999,0.0,10.34,0.0,9.95,0.0,VPACX,1966.6879241987929,20335.55313621552
1010,1999-09-30,10.03,0.051,28.32,0.0,25.08,0.0,10.61,0.0,9.96,0.0,VPACX,1966.6879241987926,20866.55887574919
1011,1999-10-01,9.93,0.0,28.290001,0.0,25.040001,0.0,10.77,0.0,9.96,0.0,VPACX,1966.6879241987926,21181.228943620998
1012,1999-10-04,9.98,0.0,28.74,0.0,25.360001,0.0,10.65,0.0,10.05,0.0,VPACX,1966.6879241987926,20945.22639271714
1013,1999-10-05,9.9,0.0,28.709999,0.0,25.469998999999998,0.0,10.59,0.0,10.12,0.0,VPACX,1966.6879241987926,20827.225117265214
1014,1999-10-06,9.91,0.0,29.23,0.0,25.620001000000002,0.0,10.59,0.0,10.2,0.0,VPACX,1966.6879241987926,20827.225117265214
1015,1999-10-07,9.9,0.0,29.09,0.0,25.9,0.0,10.66,0.0,10.29,0.0,VPACX,1966.6879241987926,20964.89327195913
1016,1999-10-08,9.91,0.0,29.42,0.0,25.74,0.0,10.69,0.0,10.33,0.0,VPACX,1966.6879241987926,21023.89390968509
1017,1999-10-11,9.91,0.0,29.49,0.0,25.83,0.0,10.75,0.0,10.36,0.0,VPACX,1966.6879241987926,21141.895185137022
1018,1999-10-12,9.87,0.0,28.99,0.0,25.73,0.0,10.82,0.0,10.31,0.0,VPACX,1966.6879241987926,21279.563339830936
1019,1999-10-13,9.82,0.0,28.41,0.0,25.540001,0.0,10.59,0.0,10.13,0.0,VPACX,1966.6879241987926,20827.225117265214
1020,1999-10-14,9.79,0.0,28.389999,0.0,25.4,0.0,10.71,0.0,10.06,0.0,VPACX,1966.6879241987926,21063.22766816907
1021,1999-10-15,9.85,0.0,27.65,0.0,25.17,0.0,10.66,0.0,9.87,0.0,VPACX,1966.6879241987926,20964.89327195913
1022,1999-10-18,9.81,0.0,27.68,0.0,24.91,0.0,10.39,0.0,9.72,0.0,VPACX,1966.6879241987926,20433.887532425455
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,25.32,0.0,10.4,0.0,9.8,0.0,VPACX,1966.6879241987926,20453.554411667443
1024,1999-10-20,9.77,0.0,28.450001,0.0,25.290001,0.0,10.59,0.0,9.98,0.0,VPACX,1966.6879241987926,20827.225117265214
1025,1999-10-21,9.76,0.0,28.35,0.0,25.23,0.0,10.6,0.0,9.98,0.0,VPACX,1966.6879241987926,20846.891996507202
1026,1999-10-22,9.76,0.0,28.73,0.0,25.469998999999998,0.0,10.67,0.0,10.12,0.0,VPACX,1966.6879241987926,20984.560151201116
1027,1999-10-25,9.76,0.0,28.6,0.0,25.27,0.0,10.81,0.0,10.12,0.0,VPACX,1966.6879241987926,21259.89646058895
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,25.360001,0.0,10.84,0.0,10.1,0.0,VPACX,1966.6879241987926,21318.897098314912
1029,1999-10-27,9.8,0.0,28.65,0.0,25.17,0.0,10.77,0.0,10.03,0.0,VPACX,1966.6879241987926,21181.228943620998
1030,1999-10-28,9.88,0.0,29.58,0.0,25.57,0.0,10.72,0.0,10.15,0.0,VPACX,1966.6879241987926,21082.89454741106
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,25.99,0.0,11.03,0.0,10.34,0.0,VPACX,1966.6879241987926,21692.567803912683
1032,1999-11-01,9.95,0.0,29.98,0.0,25.969998999999998,0.0,11.0,0.0,10.42,0.0,VPACX,1966.6879241987926,21633.56716618672
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,25.959999,0.0,11.06,0.0,10.42,0.0,VPACX,1966.6879241987926,21751.568441638647
1034,1999-11-03,10.0,0.0,30.08,0.0,26.08,0.0,10.99,0.0,10.57,0.0,VPACX,1966.6879241987926,21613.900286944732
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,26.030001000000002,0.0,11.17,0.0,10.71,0.0,VPACX,1966.6879241987926,21967.904113300512
1036,1999-11-05,10.1,0.0,30.5,0.0,26.190001000000002,0.0,11.01,0.0,10.82,0.0,VPACX,1966.6879241987926,21653.234045428708
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,26.15,0.0,10.95,0.0,10.84,0.0,VPACX,1966.6879241987926,21535.232769976777
1038,1999-11-09,10.08,0.0,30.450001,0.0,26.35,0.0,11.0,0.0,10.9,0.0,VPACX,1966.6879241987926,21633.56716618672
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,26.559998999999998,0.0,11.17,0.0,10.95,0.0,VPACX,1966.6879241987926,21967.904113300512
1040,1999-11-11,10.06,0.0,30.74,0.0,26.83,0.0,11.11,0.0,11.0,0.0,VPACX,1966.6879241987926,21849.902837848585
1041,1999-11-12,10.13,0.0,31.09,0.0,26.59,0.0,11.18,0.0,11.01,0.0,VPACX,1966.6879241987926,21987.5709925425
1042,1999-11-15,10.13,0.0,31.1,0.0,26.82,0.0,11.18,0.0,11.1,0.0,VPACX,1966.6879241987926,21987.5709925425
1043,1999-11-16,10.11,0.0,31.66,0.0,26.959999,0.0,11.09,0.0,11.11,0.0,VPACX,1966.6879241987926,21810.56907936461
1044,1999-11-17,10.04,0.0,31.48,0.0,27.110001,0.0,11.24,0.0,11.07,0.0,VPACX,1966.6879241987926,22105.57226799443
1045,1999-11-18,10.01,0.0,31.84,0.0,27.16,0.0,11.37,0.0,11.09,0.0,VPACX,1966.6879241987926,22361.24169814027
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,27.030001000000002,0.0,11.46,0.0,11.24,0.0,VPACX,1966.6879241987926,22538.243611318165
1047,1999-11-22,9.99,0.0,31.790001,0.0,26.809998999999998,0.0,11.6,0.0,11.21,0.0,VPACX,1966.6879241987926,22813.579920705994
1048,1999-11-23,9.98,0.0,31.389999,0.0,26.889999,0.0,11.66,0.0,11.19,0.0,VPACX,1966.6879241987926,22931.581196157924
1049,1999-11-24,9.96,0.0,31.67,0.0,26.700001,0.0,11.57,0.0,11.1,0.0,VPACX,1966.6879241987926,22754.57928298003
1050,1999-11-26,9.94,0.0,31.73,0.0,27.18,0.0,11.79,0.0,11.21,0.0,VPACX,1966.6879241987926,23187.250626303765
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,27.07,0.0,11.83,0.0,11.24,0.0,VPACX,1966.6879241987926,23265.918143271716
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,26.76,0.0,11.58,0.0,11.18,0.0,VPACX,1966.6879241987926,22774.246162222018
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,27.01,0.0,11.53,0.0,11.28,0.0,VPACX,1966.6879241987926,22675.91176601208
1054,1999-12-02,9.83,0.0,31.66,0.0,27.01,0.0,11.52,0.0,11.43,0.0,VPACX,1966.6879241987926,22656.24488677009
1055,1999-12-03,9.9,0.0,32.169998,0.0,27.5,0.0,11.57,0.0,11.52,0.0,VPACX,1966.6879241987926,22754.57928298003
1056,1999-12-06,9.92,0.0,32.02,0.0,27.959999,0.0,11.6,0.0,11.61,0.0,VPACX,1966.6879241987926,22813.579920705994
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,28.1,0.0,11.67,0.0,11.6,0.0,VPACX,1966.6879241987926,22951.24807539991
1058,1999-12-08,9.93,0.0,31.82,0.0,28.1,0.0,11.54,0.0,11.71,0.0,VPACX,1966.6879241987926,22695.578645254067
1059,1999-12-09,9.95,0.0,31.93,0.0,28.040001,0.0,11.6,0.0,11.84,0.0,VPACX,1966.6879241987926,22813.579920705994
1060,1999-12-10,10.01,0.0,32.099998,0.0,27.92,0.0,11.69,0.0,12.0,0.0,VPACX,1966.6879241987926,22990.581833883884
1061,1999-12-13,9.98,0.0,32.080002,0.0,27.940001000000002,0.0,11.55,0.0,12.14,0.0,VPACX,1966.6879241987926,22715.245524496055
1062,1999-12-14,9.86,0.0,31.700001,0.0,27.860001,0.0,11.48,0.0,12.0,0.0,VPACX,1966.6879241987926,22577.57736980214
1063,1999-12-15,9.82,0.0,31.860001,0.0,27.540001,0.0,11.5,0.0,11.92,0.0,VPACX,1966.6879241987926,22616.911128286116
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,28.030001000000002,0.0,11.5,0.0,11.95,0.0,VPACX,1966.6879241987926,22616.911128286116
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,28.040001,0.0,11.63,0.0,12.14,0.0,VPACX,1966.6879241987926,22872.58055843196
1066,1999-12-20,9.7,0.0,32.099998,0.0,28.200001,0.0,11.68,0.0,12.25,0.0,VPACX,1966.6879241987926,22970.914954641896
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,28.129998999999998,0.0,11.68,0.0,12.28,0.0,VPACX,1966.6879241987926,22970.914954641896
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,28.360001,0.0,11.93,0.0,12.3,0.0,VPACX,1966.6879241987926,23462.586935691597
1069,1999-12-23,9.67,0.0,32.830002,0.0,28.360001,0.65,11.82,0.09,12.04,0.27,VPACX,1981.6627053475142,23423.253177207618
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,28.469998999999998,0.0,11.83,0.0,12.24,0.0,VPACX,1981.6627053475142,23443.069804261093
1071,1999-12-28,9.69,0.0,32.82,0.0,28.42,0.0,12.07,0.0,12.25,0.0,VPACX,1981.6627053475142,23918.6688535445
1072,1999-12-29,9.72,0.0,33.029999,0.0,28.5,0.0,12.15,0.0,12.36,0.0,VPACX,1981.6627053475142,24077.201869972298
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,28.83,0.0,12.22,0.0,12.49,0.0,VPACX,1981.6627053475142,24215.918259346625
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,28.83,0.0,12.22,0.0,12.5,0.0,VEIEX,1937.27346074773,24215.918259346625
1075,2000-01-03,9.58,0.0,32.970001,0.0,29.02,0.0,12.34,0.0,12.66,0.0,VEIEX,1937.27346074773,24525.882013066264
1076,2000-01-04,9.65,0.0,31.67,0.0,28.299999,0.0,12.16,0.0,12.45,0.0,VEIEX,1937.27346074773,24119.054586309237
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,27.690001000000002,0.0,11.62,0.0,12.17,0.0,VEIEX,1937.27346074773,23576.618017299876
1078,2000-01-06,9.63,0.0,31.59,0.0,27.6,0.0,11.21,0.0,11.99,0.0,VEIEX,1937.27346074773,23227.908794365285
1079,2000-01-07,9.67,0.0,32.470001,0.0,28.059998999999998,0.0,11.35,0.0,12.24,0.0,VEIEX,1937.27346074773,23712.227159552218
1080,2000-01-10,9.64,0.0,33.02,0.0,28.389999,0.0,11.5,0.0,12.58,0.0,VEIEX,1937.27346074773,24370.900136206445
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,28.299999,0.0,11.47,0.0,12.45,0.0,VEIEX,1937.27346074773,24119.054586309237
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,28.209999,0.0,11.49,0.0,12.43,0.0,VEIEX,1937.27346074773,24080.309117094283
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,28.379998999999998,0.0,11.5,0.0,12.63,0.0,VEIEX,1937.27346074773,24467.763809243832
1084,2000-01-14,9.58,0.0,33.18,0.0,28.65,0.0,11.57,0.0,12.84,0.0,VEIEX,1937.27346074773,24874.591236000855
1085,2000-01-18,9.54,0.0,33.099998,0.0,28.17,0.0,11.66,0.0,12.97,0.0,VEIEX,1937.27346074773,25126.43678589806
1086,2000-01-19,9.56,0.0,33.23,0.0,28.059998999999998,0.0,11.41,0.0,12.7,0.0,VEIEX,1937.27346074773,24603.37295149617
1087,2000-01-20,9.54,0.0,33.150002,0.0,28.0,0.0,11.45,0.0,12.69,0.0,VEIEX,1937.27346074773,24584.000216888693
1088,2000-01-21,9.56,0.0,33.200001,0.0,27.84,0.0,11.47,0.0,12.52,0.0,VEIEX,1937.27346074773,24254.66372856158
1089,2000-01-24,9.62,0.0,32.330002,0.0,27.77,0.0,11.48,0.0,12.49,0.0,VEIEX,1937.27346074773,24196.545524739147
1090,2000-01-25,9.63,0.0,32.5,0.0,27.4,0.0,11.35,0.0,12.33,0.0,VEIEX,1937.27346074773,23886.58177101951
1091,2000-01-26,9.68,0.0,32.369999,0.0,27.559998999999998,0.0,11.5,0.0,12.36,0.0,VEIEX,1937.27346074773,23944.699974841944
1092,2000-01-27,9.73,0.0,32.23,0.0,27.6,0.0,11.68,0.0,12.37,0.0,VEIEX,1937.27346074773,23964.072709449418
1093,2000-01-28,9.8,0.0,31.32,0.0,27.309998999999998,0.0,11.74,0.0,12.15,0.0,VEIEX,1937.27346074773,23537.87254808492
1094,2000-01-31,9.74,0.051,31.83,0.0,26.76,0.0,11.62,0.0,11.89,0.0,VEIEX,1937.27346074773,23034.18144829051
1095,2000-02-01,9.79,0.0,32.23,0.0,27.059998999999998,0.0,11.47,0.0,12.05,0.0,VEIEX,1937.27346074773,23344.14520201015
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,27.4,0.0,11.56,0.0,12.14,0.0,VEIEX,1937.27346074773,23518.499813477443
1097,2000-02-03,9.94,0.0,32.75,0.0,28.129998999999998,0.0,11.71,0.0,12.42,0.0,VEIEX,1937.27346074773,24060.93638248681
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,28.030001000000002,0.0,11.87,0.0,12.56,0.0,VEIEX,1937.27346074773,24332.15466699149
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,27.719998999999998,0.0,11.82,0.0,12.73,0.0,VEIEX,1937.27346074773,24661.491155318603
1100,2000-02-08,9.94,0.0,33.27,0.0,28.6,0.0,11.6,0.0,12.79,0.0,VEIEX,1937.27346074773,24777.727562963464
1101,2000-02-09,9.86,0.0,32.66,0.0,28.73,0.0,11.72,0.0,12.81,0.0,VEIEX,1937.27346074773,24816.473032178423
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,28.530001000000002,0.0,11.72,0.0,12.89,0.0,VEIEX,1937.27346074773,24971.454909038242
1103,2000-02-11,9.82,0.0,32.27,0.0,28.450001,0.0,11.73,0.0,12.86,0.0,VEIEX,1937.27346074773,24913.336705215806
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,28.1,0.0,11.66,0.0,12.72,0.0,VEIEX,1937.27346074773,24642.11842071113
1105,2000-02-15,9.86,0.0,32.57,0.0,27.66,0.0,11.44,0.0,12.67,0.0,VEIEX,1937.27346074773,24545.254747673738
1106,2000-02-16,9.85,0.0,32.380001,0.0,28.030001000000002,0.0,11.4,0.0,12.67,0.0,VEIEX,1937.27346074773,24545.254747673738
1107,2000-02-17,9.89,0.0,32.529999,0.0,28.35,0.0,11.5,0.0,12.65,0.0,VEIEX,1937.27346074773,24506.509278458787
1108,2000-02-18,9.96,0.0,31.67,0.0,28.17,0.0,11.43,0.0,12.53,0.0,VEIEX,1937.27346074773,24274.036463169057
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,28.41,0.0,11.02,0.0,12.22,0.0,VEIEX,1937.27346074773,23673.481690337263
1110,2000-02-23,9.99,0.0,32.080002,0.0,28.75,0.0,11.08,0.0,12.39,0.0,VEIEX,1937.27346074773,24002.818178664376
1111,2000-02-24,10.02,0.0,32.07,0.0,28.559998999999998,0.0,11.19,0.0,12.52,0.0,VEIEX,1937.27346074773,24254.66372856158
1112,2000-02-25,9.97,0.0,31.74,0.0,28.610001,0.0,11.36,0.0,12.49,0.0,VEIEX,1937.27346074773,24196.545524739147
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,27.969998999999998,0.0,11.44,0.0,12.25,0.0,VEIEX,1937.27346074773,23731.59989415969
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,28.190001000000002,0.0,11.37,0.0,12.31,0.0,VEIEX,1937.27346074773,23847.836301804557
1115,2000-03-01,9.97,0.0,33.07,0.0,28.690001000000002,0.0,11.59,0.0,12.47,0.0,VEIEX,1937.27346074773,24157.800055524196
1116,2000-03-02,9.98,0.0,33.060001,0.0,29.26,0.0,11.55,0.0,12.55,0.0,VEIEX,1937.27346074773,24312.781932384012
1117,2000-03-03,10.03,0.0,33.810001,0.0,29.42,0.0,11.45,0.0,12.63,0.0,VEIEX,1937.27346074773,24467.763809243832
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,29.65,0.0,11.29,0.0,12.68,0.0,VEIEX,1937.27346074773,24564.627482281216
1119,2000-03-07,9.99,0.0,32.830002,0.0,29.309998999999998,0.0,11.51,0.0,12.7,0.0,VEIEX,1937.27346074773,24603.37295149617
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,28.959999,0.0,11.45,0.0,12.79,0.0,VEIEX,1937.27346074773,24777.727562963464
1121,2000-03-09,9.98,0.0,33.849998,0.0,29.379998999999998,0.0,11.4,0.0,12.91,0.0,VEIEX,1937.27346074773,25010.200378253194
1122,2000-03-10,9.94,0.0,33.720001,0.0,29.49,0.0,11.41,0.0,12.91,0.0,VEIEX,1937.27346074773,25010.200378253194
1123,2000-03-13,9.94,0.0,33.25,0.0,28.879998999999998,0.0,11.12,0.0,12.59,0.0,VEIEX,1937.27346074773,24390.272870813922
1124,2000-03-14,10.01,0.0,32.5,0.0,28.809998999999998,0.0,11.14,0.0,12.47,0.0,VEIEX,1937.27346074773,24157.800055524196
1125,2000-03-15,10.05,0.0,32.82,0.0,28.34,0.0,11.09,0.0,12.4,0.0,VEIEX,1937.27346074773,24022.190913271854
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,28.870001000000002,0.0,11.31,0.0,12.47,0.0,VEIEX,1937.27346074773,24157.800055524196
1127,2000-03-17,10.12,0.0,34.439999,0.0,28.940001000000002,0.0,11.44,0.0,12.59,0.0,VEIEX,1937.27346074773,24390.272870813922
1128,2000-03-20,10.13,0.0,33.880001,0.0,29.299999,0.0,11.4,0.0,12.46,0.0,VEIEX,1937.27346074773,24138.42732091672
1129,2000-03-21,10.15,0.0,34.59,0.0,29.34,0.0,11.42,0.0,12.51,0.0,VEIEX,1937.27346074773,24235.290993954102
1130,2000-03-22,10.14,0.0,35.02,0.0,29.129998999999998,0.0,11.33,0.0,12.49,0.0,VEIEX,1937.27346074773,24196.545524739147
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,29.26,0.0,11.32,0.0,12.63,0.0,VEIEX,1937.27346074773,24467.763809243832
1132,2000-03-24,10.09,0.0,35.450001,0.13,29.85,0.05,11.36,0.0,12.74,0.0,VEIEX,1937.27346074773,24680.86388992608
1133,2000-03-27,10.09,0.0,35.330002,0.0,29.76,0.0,11.52,0.0,12.84,0.0,VEIEX,1937.27346074773,24874.591236000855
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,29.74,0.0,11.8,0.0,12.68,0.0,VEIEX,1937.27346074773,24564.627482281216
1135,2000-03-29,10.09,0.0,34.560001,0.0,29.26,0.0,12.12,0.0,12.5,0.0,VEIEX,1937.27346074773,24215.918259346625
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,28.610001,0.0,11.97,0.0,12.19,0.0,VEIEX,1937.27346074773,23615.363486514827
1137,2000-03-31,10.24,0.053,34.369999,0.0,28.82,0.0,12.2,0.0,12.19,0.0,VPACX,1935.6855316815434,23615.363486514827
1138,2000-04-03,10.25,0.0,33.950001,0.0,28.309998999999998,0.0,12.16,0.0,12.01,0.0,VPACX,1935.6855316815434,23537.936065247566
1139,2000-04-04,10.33,0.0,33.549999,0.0,28.41,0.0,12.03,0.0,11.93,0.0,VPACX,1935.6855316815434,23286.296946128965
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,28.09,0.0,11.95,0.0,11.8,0.0,VPACX,1935.6855316815434,23131.442103594443
1141,2000-04-06,10.31,0.0,34.029999,0.0,28.52,0.0,11.8,0.0,12.04,0.0,VPACX,1935.6855316815434,22841.08927384221
1142,2000-04-07,10.39,0.0,34.5,0.0,28.85,0.0,11.8,0.0,12.21,0.0,VPACX,1935.6855316815434,22841.08927384221
1143,2000-04-10,10.4,0.0,33.869999,0.0,28.85,0.0,11.87,0.0,12.16,0.0,VPACX,1935.6855316815434,22976.587261059918
1144,2000-04-11,10.31,0.0,33.599998,0.0,28.4,0.0,11.79,0.0,11.94,0.0,VPACX,1935.6855316815434,22821.732418525393
1145,2000-04-12,10.24,0.0,32.669998,0.0,28.23,0.0,11.94,0.0,11.9,0.0,VPACX,1935.6855316815434,23112.085248277628
1146,2000-04-13,10.29,0.0,32.07,0.0,28.190001000000002,0.0,11.7,0.0,11.66,0.0,VPACX,1935.6855316815434,22647.520720674056
1147,2000-04-14,10.31,0.0,30.0,0.0,27.450001,0.0,11.44,0.0,11.33,0.0,VPACX,1935.6855316815434,22144.242482436854
1148,2000-04-17,10.19,0.0,30.9,0.0,27.059998999999998,0.0,11.06,0.0,10.72,0.0,VPACX,1935.6855316815434,21408.68198039787
1149,2000-04-18,10.18,0.0,32.060001,0.0,27.25,0.0,11.32,0.0,10.99,0.0,VPACX,1935.6855316815434,21911.96021863507
1150,2000-04-19,10.27,0.0,31.799999,0.0,27.360001,0.0,11.42,0.0,10.98,0.0,VPACX,1935.6855316815434,22105.528771803223
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,27.52,0.0,11.43,0.0,11.02,0.0,VPACX,1935.6855316815434,22124.88562712004
1152,2000-04-24,10.24,0.0,31.57,0.0,27.5,0.0,11.62,0.0,10.97,0.0,VPACX,1935.6855316815434,22492.66587813953
1153,2000-04-25,10.17,0.0,32.73,0.0,27.469998999999998,0.0,11.63,0.0,11.17,0.0,VPACX,1935.6855316815434,22512.02273345635
1154,2000-04-26,10.16,0.0,32.349998,0.0,27.610001,0.0,11.55,0.0,11.2,0.0,VPACX,1935.6855316815434,22357.167890921828
1155,2000-04-27,10.1,0.0,32.580002,0.0,27.059998999999998,0.0,11.47,0.0,11.22,0.0,VPACX,1935.6855316815434,22202.313048387303
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,27.57,0.0,11.35,0.0,11.28,0.0,VPACX,1935.6855316815434,21970.030784585517
1157,2000-05-01,10.11,0.0,33.029999,0.0,27.49,0.0,11.53,0.0,11.28,0.0,VPACX,1935.6855316815434,22318.454180288194
1158,2000-05-02,10.05,0.0,32.380001,0.0,27.98,0.0,11.58,0.0,11.34,0.0,VPACX,1935.6855316815434,22415.238456872274
1159,2000-05-03,9.95,0.0,31.709999,0.0,27.1,0.0,11.56,0.0,11.14,0.0,VPACX,1935.6855316815434,22376.524746238643
1160,2000-05-04,9.87,0.0,31.73,0.0,27.049999,0.0,11.61,0.0,11.07,0.0,VPACX,1935.6855316815434,22473.309022822716
1161,2000-05-05,9.83,0.0,32.220001,0.0,27.15,0.0,11.58,0.0,11.05,0.0,VPACX,1935.6855316815434,22415.238456872274
1162,2000-05-08,9.77,0.0,31.93,0.0,26.98,0.0,11.49,0.0,10.87,0.0,VPACX,1935.6855316815434,22241.026759020933
1163,2000-05-09,9.82,0.0,31.58,0.0,26.809998999999998,0.0,11.27,0.0,10.81,0.0,VPACX,1935.6855316815434,21815.17594205099
1164,2000-05-10,9.87,0.0,30.790001,0.0,26.530001000000002,0.0,11.24,0.0,10.69,0.0,VPACX,1935.6855316815434,21757.105376100546
1165,2000-05-11,9.89,0.0,31.4,0.0,26.780001000000002,0.0,10.97,0.0,10.67,0.0,VPACX,1935.6855316815434,21234.470282546532
1166,2000-05-12,9.82,0.0,31.67,0.0,27.43,0.0,11.18,0.0,10.78,0.0,VPACX,1935.6855316815434,21640.964244199655
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,27.219998999999998,0.0,11.1,0.0,10.84,0.0,VPACX,1935.6855316815434,21486.10940166513
