,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
146,10.61,1995-11-22 00:00:00,1,VUSTX,10.6064,10.5002,10.369599999999998,10.314499999999999,10.310799999999999,10.229866666666666,10.123942857142858,10.02755,9.84724,9.710533333333332
147,10.64,1995-11-24 00:00:00,1,VUSTX,10.607999999999999,10.5054,10.378266666666667,10.318,10.31432,10.237,10.130514285714286,10.034500000000001,9.85384,9.715333333333334
148,10.68,1995-11-27 00:00:00,1,VUSTX,10.613599999999998,10.5118,10.387999999999998,10.320799999999998,10.31816,10.244399999999999,10.137428571428572,10.0418,9.860400000000002,9.720333333333334
149,10.67,1995-11-28 00:00:00,1,VUSTX,10.6196,10.518999999999998,10.398399999999999,10.3235,10.321439999999999,10.251733333333332,10.144514285714285,10.049000000000001,9.867,9.7254
150,10.69,1995-11-29 00:00:00,1,VUSTX,10.623600000000001,10.526200000000001,10.409199999999998,10.326299999999998,10.32408,10.259333333333334,10.151828571428572,10.056049999999999,9.87332,9.730466666666668
151,10.59,1995-10-31 00:00:00,2,VUSTX,10.486399999999998,10.3618,10.242666666666667,10.262699999999997,10.225199999999997,10.109533333333331,10.010685714285714,9.91005,9.739079999999998,9.642133333333332
152,10.63,1995-11-01 00:00:00,2,VUSTX,10.5024,10.375,10.248666666666665,10.2675,10.231519999999998,10.117400000000002,10.018057142857144,9.9175,9.74612,9.646266666666666
153,10.67,1995-11-02 00:00:00,2,VUSTX,10.52,10.389599999999998,10.2572,10.2709,10.23808,10.125599999999999,10.025599999999999,9.92535,9.75332,9.6504
154,10.65,1995-11-03 00:00:00,2,VUSTX,10.5324,10.4022,10.265466666666667,10.2743,10.24384,10.133266666666666,10.032742857142855,9.933399999999999,9.760359999999999,9.6545
155,10.64,1995-11-06 00:00:00,2,VUSTX,10.5436,10.411800000000001,10.274799999999999,10.277999999999999,10.249840000000004,10.140866666666664,10.039657142857141,9.941450000000001,9.76716,9.658433333333333
156,10.61,1995-11-07 00:00:00,2,VUSTX,10.5524,10.421,10.282666666666666,10.2815,10.255760000000002,10.148266666666666,10.046457142857141,9.949449999999999,9.774,9.662233333333333
157,10.68,1995-11-08 00:00:00,2,VUSTX,10.5624,10.431600000000001,10.290799999999999,10.285,10.262240000000004,10.156,10.053885714285713,9.9575,9.78116,9.666266666666667
158,10.63,1995-11-09 00:00:00,2,VUSTX,10.57,10.440800000000001,10.298933333333332,10.2883,10.267840000000001,10.163666666666664,10.061371428571427,9.96515,9.78792,9.670233333333334
159,10.58,1995-11-10 00:00:00,2,VUSTX,10.5752,10.448200000000002,10.3056,10.2907,10.272480000000002,10.171,10.068742857142857,9.972100000000001,9.794319999999999,9.674233333333335
160,10.64,1995-11-13 00:00:00,2,VUSTX,10.5824,10.455600000000002,10.313866666666668,10.2929,10.2776,10.1786,10.076685714285714,9.9794,9.80116,9.678533333333332
161,10.62,1995-11-14 00:00:00,2,VUSTX,10.5892,10.4616,10.321333333333333,10.2952,10.282960000000001,10.185933333333333,10.084057142857143,9.98635,9.80804,9.682733333333333
162,10.59,1995-11-15 00:00:00,2,VUSTX,10.594799999999998,10.467,10.3292,10.2976,10.288,10.192933333333334,10.091085714285715,9.993450000000001,9.814760000000001,9.6873
163,10.64,1995-11-16 00:00:00,2,VUSTX,10.6008,10.474200000000002,10.336933333333333,10.300699999999999,10.29352,10.200466666666667,10.098114285714287,10.00075,9.82172,9.692033333333333
164,10.66,1995-11-17 00:00:00,2,VUSTX,10.6028,10.4818,10.345999999999998,10.3036,10.29888,10.2082,10.105142857142857,10.007550000000002,9.82864,9.696766666666665
165,10.63,1995-11-20 00:00:00,2,VUSTX,10.604800000000001,10.489,10.354266666666666,10.3075,10.303040000000001,10.215666666666666,10.111485714285715,10.014249999999999,9.834880000000002,9.701333333333332
166,10.61,1995-11-21 00:00:00,2,VUSTX,10.6052,10.494200000000001,10.362,10.311,10.3068,10.222800000000001,10.117714285714285,10.020900000000001,9.840959999999999,9.705733333333335
167,10.61,1995-11-22 00:00:00,2,VUSTX,10.6064,10.5002,10.369599999999998,10.314499999999999,10.310799999999999,10.229866666666666,10.123942857142858,10.02755,9.84724,9.710533333333332
168,10.64,1995-11-24 00:00:00,2,VUSTX,10.607999999999999,10.5054,10.378266666666667,10.318,10.31432,10.237,10.130514285714286,10.034500000000001,9.85384,9.715333333333334
169,10.68,1995-11-27 00:00:00,2,VUSTX,10.613599999999998,10.5118,10.387999999999998,10.320799999999998,10.31816,10.244399999999999,10.137428571428572,10.0418,9.860400000000002,9.720333333333334
170,10.67,1995-11-28 00:00:00,2,VUSTX,10.6196,10.518999999999998,10.398399999999999,10.3235,10.321439999999999,10.251733333333332,10.144514285714285,10.049000000000001,9.867,9.7254
171,10.69,1995-11-29 00:00:00,2,VUSTX,10.623600000000001,10.526200000000001,10.409199999999998,10.326299999999998,10.32408,10.259333333333334,10.151828571428572,10.056049999999999,9.87332,9.730466666666668
172,10.78,1995-11-30 00:00:00,1,VUSTX,10.6312,10.5344,10.4204,10.330599999999999,10.32736,10.2676,10.159714285714285,10.06335,9.88008,9.735866666666666
173,10.82,1995-12-01 00:00:00,1,VUSTX,10.6428,10.5452,10.431733333333334,10.3351,10.33088,10.2762,10.167314285714285,10.07085,9.88664,9.741433333333335
174,10.93,1995-12-04 00:00:00,1,VUSTX,10.658,10.559,10.444666666666665,10.3407,10.33576,10.285333333333332,10.175314285714284,10.079,9.89388,9.747466666666666
175,10.9,1995-12-05 00:00:00,1,VUSTX,10.671599999999998,10.571999999999997,10.457066666666668,10.346400000000001,10.34072,10.2938,10.183542857142857,10.0871,9.900879999999999,9.753333333333334
176,10.9,1995-12-06 00:00:00,1,VUSTX,10.684,10.5852,10.469199999999999,10.353000000000002,10.346960000000001,10.301666666666666,10.1916,10.094850000000001,9.90788,9.7593
177,10.86,1995-12-07 00:00:00,1,VUSTX,10.693200000000001,10.5978,10.481066666666667,10.359799999999998,10.352640000000001,10.308466666666666,10.199657142857143,10.10245,9.914919999999999,9.765066666666666
178,10.87,1995-12-08 00:00:00,1,VUSTX,10.701199999999998,10.6106,10.493466666666666,10.368199999999996,10.356959999999999,10.315266666666666,10.207828571428571,10.11005,9.921800000000001,9.771
179,10.89,1995-12-11 00:00:00,1,VUSTX,10.710799999999999,10.6216,10.505066666666666,10.376800000000001,10.361600000000001,10.321666666666667,10.215771428571427,10.1175,9.928799999999999,9.777066666666666
180,10.88,1995-12-12 00:00:00,1,VUSTX,10.7204,10.632,10.514666666666667,10.3862,10.36648,10.328266666666666,10.223657142857142,10.12475,9.93576,9.783266666666664
181,10.86,1995-12-13 00:00:00,1,VUSTX,10.7304,10.6414,10.524133333333333,10.394599999999999,10.37128,10.334866666666667,10.231428571428571,10.13195,9.9426,9.789399999999999
182,10.85,1995-12-14 00:00:00,1,VUSTX,10.7372,10.6498,10.533466666666667,10.402399999999998,10.37544,10.3414,10.239028571428571,10.139299999999999,9.94936,9.795399999999999
183,10.84,1995-12-15 00:00:00,1,VUSTX,10.7456,10.657800000000002,10.5424,10.410599999999999,10.379760000000001,10.347466666666667,10.2468,10.1469,9.95612,9.801366666666667
184,10.72,1995-12-18 00:00:00,1,VUSTX,10.7512,10.6632,10.5492,10.417,10.3828,10.352266666666667,10.253885714285715,10.15405,9.96236,9.806799999999999
185,10.81,1995-12-19 00:00:00,1,VUSTX,10.758,10.670199999999998,10.5564,10.424900000000001,10.385919999999999,10.357666666666667,10.26137142857143,10.16185,9.96904,9.812600000000002
186,10.81,1995-12-20 00:00:00,1,VUSTX,10.7656,10.677399999999999,10.562933333333332,10.4324,10.38928,10.3634,10.268742857142858,10.16925,9.97556,9.818233333333334
187,10.81,1995-12-21 00:00:00,1,VUSTX,10.7744,10.684599999999998,10.569466666666663,10.4405,10.392959999999999,10.369066666666667,10.276000000000002,10.1765,9.98184,9.8238
188,10.87,1995-12-22 00:00:00,1,VUSTX,10.783600000000002,10.692199999999998,10.577333333333332,10.448599999999997,10.397279999999997,10.375199999999998,10.283771428571427,10.1838,9.988640000000002,9.8296
189,10.89,1995-12-26 00:00:00,1,VUSTX,10.7928,10.697799999999999,10.585466666666667,10.457699999999999,10.401439999999997,10.3812,10.291714285714285,10.191099999999999,9.9956,9.835533333333332
190,10.93,1995-12-27 00:00:00,1,VUSTX,10.8048,10.704799999999999,10.594266666666664,10.4669,10.40696,10.386666666666663,10.29982857142857,10.198149999999998,10.003120000000001,9.841666666666667
191,10.96,1995-12-28 00:00:00,1,VUSTX,10.8188,10.712,10.602400000000001,10.4762,10.412560000000001,10.392133333333332,10.307942857142857,10.20535,10.01092,9.8482
192,10.78,1995-11-30 00:00:00,2,VUSTX,10.6312,10.5344,10.4204,10.330599999999999,10.32736,10.2676,10.159714285714285,10.06335,9.88008,9.735866666666666
193,10.82,1995-12-01 00:00:00,2,VUSTX,10.6428,10.5452,10.431733333333334,10.3351,10.33088,10.2762,10.167314285714285,10.07085,9.88664,9.741433333333335
194,10.93,1995-12-04 00:00:00,2,VUSTX,10.658,10.559,10.444666666666665,10.3407,10.33576,10.285333333333332,10.175314285714284,10.079,9.89388,9.747466666666666
195,10.9,1995-12-05 00:00:00,2,VUSTX,10.671599999999998,10.571999999999997,10.457066666666668,10.346400000000001,10.34072,10.2938,10.183542857142857,10.0871,9.900879999999999,9.753333333333334
196,10.9,1995-12-06 00:00:00,2,VUSTX,10.684,10.5852,10.469199999999999,10.353000000000002,10.346960000000001,10.301666666666666,10.1916,10.094850000000001,9.90788,9.7593
197,10.86,1995-12-07 00:00:00,2,VUSTX,10.693200000000001,10.5978,10.481066666666667,10.359799999999998,10.352640000000001,10.308466666666666,10.199657142857143,10.10245,9.914919999999999,9.765066666666666
198,10.87,1995-12-08 00:00:00,2,VUSTX,10.701199999999998,10.6106,10.493466666666666,10.368199999999996,10.356959999999999,10.315266666666666,10.207828571428571,10.11005,9.921800000000001,9.771
199,10.89,1995-12-11 00:00:00,2,VUSTX,10.710799999999999,10.6216,10.505066666666666,10.376800000000001,10.361600000000001,10.321666666666667,10.215771428571427,10.1175,9.928799999999999,9.777066666666666
200,10.88,1995-12-12 00:00:00,2,VUSTX,10.7204,10.632,10.514666666666667,10.3862,10.36648,10.328266666666666,10.223657142857142,10.12475,9.93576,9.783266666666664
201,10.86,1995-12-13 00:00:00,2,VUSTX,10.7304,10.6414,10.524133333333333,10.394599999999999,10.37128,10.334866666666667,10.231428571428571,10.13195,9.9426,9.789399999999999
202,10.85,1995-12-14 00:00:00,2,VUSTX,10.7372,10.6498,10.533466666666667,10.402399999999998,10.37544,10.3414,10.239028571428571,10.139299999999999,9.94936,9.795399999999999
203,10.84,1995-12-15 00:00:00,2,VUSTX,10.7456,10.657800000000002,10.5424,10.410599999999999,10.379760000000001,10.347466666666667,10.2468,10.1469,9.95612,9.801366666666667
204,10.72,1995-12-18 00:00:00,2,VUSTX,10.7512,10.6632,10.5492,10.417,10.3828,10.352266666666667,10.253885714285715,10.15405,9.96236,9.806799999999999
205,10.81,1995-12-19 00:00:00,2,VUSTX,10.758,10.670199999999998,10.5564,10.424900000000001,10.385919999999999,10.357666666666667,10.26137142857143,10.16185,9.96904,9.812600000000002
206,10.81,1995-12-20 00:00:00,2,VUSTX,10.7656,10.677399999999999,10.562933333333332,10.4324,10.38928,10.3634,10.268742857142858,10.16925,9.97556,9.818233333333334
207,10.81,1995-12-21 00:00:00,2,VUSTX,10.7744,10.684599999999998,10.569466666666663,10.4405,10.392959999999999,10.369066666666667,10.276000000000002,10.1765,9.98184,9.8238
208,10.87,1995-12-22 00:00:00,2,VUSTX,10.783600000000002,10.692199999999998,10.577333333333332,10.448599999999997,10.397279999999997,10.375199999999998,10.283771428571427,10.1838,9.988640000000002,9.8296
209,10.89,1995-12-26 00:00:00,2,VUSTX,10.7928,10.697799999999999,10.585466666666667,10.457699999999999,10.401439999999997,10.3812,10.291714285714285,10.191099999999999,9.9956,9.835533333333332
210,10.93,1995-12-27 00:00:00,2,VUSTX,10.8048,10.704799999999999,10.594266666666664,10.4669,10.40696,10.386666666666663,10.29982857142857,10.198149999999998,10.003120000000001,9.841666666666667
211,10.96,1995-12-28 00:00:00,2,VUSTX,10.8188,10.712,10.602400000000001,10.4762,10.412560000000001,10.392133333333332,10.307942857142857,10.20535,10.01092,9.8482
212,10.79,1995-12-29 00:00:00,1,VUSTX,10.826,10.716199999999999,10.6088,10.483699999999999,10.416799999999999,10.396666666666665,10.31502857142857,10.211699999999999,10.017760000000003,9.854133333333333
213,10.77,1996-01-02 00:00:00,1,VUSTX,10.831199999999999,10.7196,10.613999999999999,10.491499999999998,10.420639999999999,10.400466666666665,10.321885714285713,10.2181,10.02472,9.860133333333334
214,10.79,1996-01-03 00:00:00,1,VUSTX,10.835600000000001,10.724599999999999,10.619733333333333,10.4999,10.42376,10.404399999999999,10.32885714285714,10.2247,10.031640000000001,9.866233333333334
215,10.71,1996-01-04 00:00:00,1,VUSTX,10.837199999999998,10.7284,10.625066666666667,10.508099999999999,10.42624,10.407399999999999,10.335371428571428,10.2311,10.03832,9.8721
216,10.68,1996-01-05 00:00:00,1,VUSTX,10.8368,10.730199999999998,10.629733333333332,10.516100000000002,10.4284,10.409533333333332,10.34182857142857,10.237449999999999,10.044799999999999,9.8778
217,10.69,1996-01-08 00:00:00,1,VUSTX,10.8332,10.7322,10.634,10.523600000000002,10.43112,10.411666666666667,10.3484,10.243899999999998,10.051279999999998,9.883299999999998
218,10.66,1996-01-09 00:00:00,1,VUSTX,10.8268,10.7348,10.639066666666668,10.530500000000002,10.433440000000003,10.413533333333334,10.354857142857142,10.249749999999999,10.05776,9.888699999999998
219,10.55,1996-01-10 00:00:00,1,VUSTX,10.8116,10.734799999999998,10.6432,10.5364,10.434880000000001,10.415066666666664,10.360514285714284,10.25485,10.06348,9.894033333333333
220,10.55,1996-01-11 00:00:00,1,VUSTX,10.7976,10.734599999999995,10.647199999999998,10.542200000000001,10.436639999999999,10.416866666666666,10.365771428571428,10.260299999999999,10.06916,9.899466666666665
221,10.57,1996-01-12 00:00:00,1,VUSTX,10.784399999999998,10.734200000000001,10.6516,10.548,10.43928,10.419866666666667,10.370628571428572,10.265700000000002,10.07488,9.904933333333334
222,10.57,1996-01-15 00:00:00,1,VUSTX,10.7728,10.733000000000002,10.656133333333333,10.553999999999998,10.4424,10.422666666666668,10.3748,10.271300000000002,10.0806,9.910599999999999
223,10.65,1996-01-16 00:00:00,1,VUSTX,10.764,10.732600000000001,10.661733333333332,10.5611,10.447359999999998,10.4248,10.379371428571428,10.277350000000002,10.0868,9.916533333333334
224,10.73,1996-01-17 00:00:00,1,VUSTX,10.757600000000002,10.734199999999998,10.666933333333333,10.568200000000001,10.45296,10.4276,10.383942857142857,10.283500000000002,10.093560000000002,9.922666666666668
225,10.76,1996-01-18 00:00:00,1,VUSTX,10.752799999999997,10.736600000000001,10.672266666666665,10.574200000000001,10.459520000000001,10.430866666666667,10.388914285714286,10.2898,10.100480000000001,9.928733333333334
226,10.78,1996-01-19 00:00:00,1,VUSTX,10.749600000000001,10.74,10.677466666666666,10.580500000000002,10.4656,10.434333333333335,10.394114285714286,10.2962,10.107560000000001,9.935
227,10.69,1996-01-22 00:00:00,1,VUSTX,10.7432,10.7402,10.680933333333332,10.585900000000002,10.47056,10.436733333333333,10.398800000000001,10.30205,10.11404,9.940999999999999
228,10.64,1996-01-23 00:00:00,1,VUSTX,10.735199999999999,10.740400000000001,10.6836,10.590600000000002,10.475520000000001,10.439,10.402857142857142,10.30785,10.1202,9.946666666666667
229,10.71,1996-01-24 00:00:00,1,VUSTX,10.734799999999998,10.743,10.687066666666668,10.595600000000001,10.48056,10.441466666666665,10.406914285714286,10.314,10.12628,9.952433333333333
230,10.61,1996-01-25 00:00:00,1,VUSTX,10.7268,10.742400000000002,10.689066666666667,10.599,10.485280000000001,10.442733333333333,10.410400000000001,10.31955,10.132,9.958033333333333
231,10.69,1996-01-26 00:00:00,1,VUSTX,10.722000000000001,10.7438,10.692266666666667,10.6027,10.49032,10.444733333333334,10.41462857142857,10.3254,10.13784,9.963999999999999
232,10.64,1996-01-29 00:00:00,1,VUSTX,10.7152,10.744800000000003,10.694800000000003,10.605900000000002,10.49544,10.446666666666667,10.418514285714286,10.330900000000002,10.143720000000002,9.969766666666668
233,10.7,1996-01-30 00:00:00,1,VUSTX,10.7084,10.746000000000002,10.697600000000001,10.610100000000003,10.50056,10.449133333333334,10.4228,10.336850000000002,10.149799999999999,9.975766666666667
234,10.79,1995-12-29 00:00:00,2,VUSTX,10.826,10.716199999999999,10.6088,10.483699999999999,10.416799999999999,10.396666666666665,10.31502857142857,10.211699999999999,10.017760000000003,9.854133333333333
235,10.77,1996-01-02 00:00:00,2,VUSTX,10.831199999999999,10.7196,10.613999999999999,10.491499999999998,10.420639999999999,10.400466666666665,10.321885714285713,10.2181,10.02472,9.860133333333334
236,10.79,1996-01-03 00:00:00,2,VUSTX,10.835600000000001,10.724599999999999,10.619733333333333,10.4999,10.42376,10.404399999999999,10.32885714285714,10.2247,10.031640000000001,9.866233333333334
237,10.71,1996-01-04 00:00:00,2,VUSTX,10.837199999999998,10.7284,10.625066666666667,10.508099999999999,10.42624,10.407399999999999,10.335371428571428,10.2311,10.03832,9.8721
238,10.68,1996-01-05 00:00:00,2,VUSTX,10.8368,10.730199999999998,10.629733333333332,10.516100000000002,10.4284,10.409533333333332,10.34182857142857,10.237449999999999,10.044799999999999,9.8778
239,10.69,1996-01-08 00:00:00,2,VUSTX,10.8332,10.7322,10.634,10.523600000000002,10.43112,10.411666666666667,10.3484,10.243899999999998,10.051279999999998,9.883299999999998
240,10.66,1996-01-09 00:00:00,2,VUSTX,10.8268,10.7348,10.639066666666668,10.530500000000002,10.433440000000003,10.413533333333334,10.354857142857142,10.249749999999999,10.05776,9.888699999999998
241,10.55,1996-01-10 00:00:00,2,VUSTX,10.8116,10.734799999999998,10.6432,10.5364,10.434880000000001,10.415066666666664,10.360514285714284,10.25485,10.06348,9.894033333333333
242,10.55,1996-01-11 00:00:00,2,VUSTX,10.7976,10.734599999999995,10.647199999999998,10.542200000000001,10.436639999999999,10.416866666666666,10.365771428571428,10.260299999999999,10.06916,9.899466666666665
243,10.57,1996-01-12 00:00:00,2,VUSTX,10.784399999999998,10.734200000000001,10.6516,10.548,10.43928,10.419866666666667,10.370628571428572,10.265700000000002,10.07488,9.904933333333334
244,10.57,1996-01-15 00:00:00,2,VUSTX,10.7728,10.733000000000002,10.656133333333333,10.553999999999998,10.4424,10.422666666666668,10.3748,10.271300000000002,10.0806,9.910599999999999
